Node,SIR
12024,13.94
9250,16.52
9254,20.49
12023,14.2
9251,17.96
9252,18.51
9854,12.33
9856,22.05
9256,18.76
9260,22.45
9259,24.03
9262,19.29
9272,13.38
9857,22.2
9266,11.43
9271,15.4
9360,12.22
9270,12.92
9273,16.05
9277,19.84
9864,14.56
9865,13.99
9282,14.77
9281,16.24
9363,11.71
9283,12.95
9284,12.5
9286,16.36
9287,8.23
9291,11.49
9289,6.19
9356,7.22
9294,10.89
9355,6.33
9296,10.47
9295,11.52
9867,15.33
9354,12.03
9311,23.11
10287,15.89
9341,103.2
12913,135.87
9348,31.62
9351,11.31
10066,11.97
9352,10.4
9353,10.85
9369,9.95
9373,14.55
9376,15.8
9377,14.38
9379,19.23
9382,13.6
9383,14.26
9388,14.27
9391,14.3
9401,10.07
9406,6.03
9408,14.5
9410,8.05
9415,15.43
9456,13.75
9411,7.7
9420,11.59
9412,9.78
9413,12.58
9421,10.25
9426,5.9
9414,9.3
9428,10.57
9464,12.05
11847,9.4
9457,13.03
9463,12.31
9416,10.71
9418,6.77
9417,8.7
9472,15.32
9422,7.68
9419,8.16
9424,4.96
9423,7.47
9427,4.12
9429,7.66
9430,18.59
9431,11.44
9435,14.42
9481,15.6
9485,16.11
9432,5.07
9434,9.62
9433,4.95
9439,10.3
9436,15.96
9437,12.93
9496,19.61
9500,13.37
9440,11.91
9441,12.75
9438,4.52
9442,11.3
9443,13.23
9444,6.75
9445,12.33
9447,7.16
9449,13.65
9508,14.52
9448,10.81
9446,4.55
9450,4.01
9452,7.73
9451,5.15
9454,13.54
9455,13.69
9459,17.47
9458,12.74
9527,16.85
9462,18.6
9473,13.62
9460,10.48
9469,11.21
9461,15.1
9537,19.82
9475,9.36
9465,14.48
9466,14.19
9477,12.07
9467,13.07
9468,13.21
9470,10.62
9471,11.85
9474,18.52
9476,13.41
11849,15.47
9478,19.08
9479,14.17
9480,8.74
9482,14.22
9548,11.95
9483,9.91
9484,18.41
9487,15.35
9552,15.9
9486,20.49
9488,20.23
9489,20.9
9490,21.47
9491,16.95
9492,20.21
9493,16.59
9559,23.98
9494,17.5
9495,16.62
9564,16.05
9567,19.53
9498,15.31
9497,16.37
9501,14.37
9502,18.92
9499,14.21
9504,13.95
9503,12.16
9506,17.82
11855,23.38
9505,13.55
9509,18.08
9507,19.72
9574,14.05
9580,14.14
9510,16.3
9511,15.76
9582,20.49
9512,16.72
9513,14.04
9514,8.54
9523,7.76
9515,9.49
9522,9.62
9517,6.3
9516,4.45
9518,8.93
9587,12.19
9519,9.81
9521,9.08
9520,10.73
9591,13.8
9525,6.22
9524,7.23
9538,12.31
9530,11.73
9531,10.48
9539,8.43
9532,16.97
9540,10.85
9543,13.9
9534,16.45
9544,16.27
9541,10.46
9542,15.86
9545,18.09
9550,16.38
11851,15.15
9558,20.62
9551,14.81
9553,14.01
9555,19.97
9554,16.04
9556,19.45
9557,20.81
9560,17.08
9561,20.87
9562,19.59
9565,21.64
9566,19.37
9568,20.25
9571,20.6
9570,18.34
9575,19.13
9576,19.83
9577,16.57
9581,18.0
9585,19.42
9586,12.66
9590,12.3
9605,20.57
9579,15.66
9583,15.46
9584,17.63
9589,16.1
9588,11.02
9592,14.7
9593,15.57
9595,19.47
9596,12.52
11860,10.1
9594,7.78
9601,9.1
9597,14.97
9598,11.27
9602,8.87
9599,12.47
9600,12.5
9603,14.28
9604,7.76
10228,12.51
9617,44.34
12234,31.18
12081,44.29
9620,52.92
9621,59.28
12102,54.78
12253,63.57
9624,57.42
9625,54.83
9637,57.76
9641,27.98
12037,43.09
9649,38.49
9653,72.86
9654,55.5
9655,46.55
12947,43.25
9657,56.76
12945,59.39
9923,27.28
9670,32.0
9672,30.09
9673,30.08
9675,14.4
9680,26.97
12155,27.78
9695,20.58
9699,21.8
9706,28.88
9711,26.91
9708,25.08
9713,23.43
9718,22.15
9722,18.93
9723,21.41
9724,15.08
9740,13.72
9748,15.62
12483,16.45
9750,11.49
12489,19.7
12523,21.28
9752,25.92
9753,18.65
9755,29.52
12675,15.14
12820,14.82
9757,20.37
12696,21.41
12739,19.94
12798,23.15
9758,18.24
9759,17.91
12706,22.64
9760,21.04
10072,19.74
9765,48.46
9768,45.55
9769,40.81
9770,31.03
9771,26.63
12306,28.45
9773,22.88
9774,42.08
12305,33.16
12196,25.28
9777,26.55
10281,30.82
12373,35.61
9793,25.86
9796,39.0
12350,42.54
9803,23.44
9804,29.26
9805,19.64
9806,23.12
9807,30.77
9904,20.35
12528,25.44
9809,34.9
9813,31.22
9846,26.98
9876,13.92
9877,17.72
9858,14.58
9875,17.14
9860,13.11
9859,11.97
9862,9.77
9870,15.16
9873,7.93
9863,10.15
9885,9.31
9866,13.48
9871,8.3
9874,10.13
9880,10.41
9878,17.88
9882,11.36
9887,35.94
10292,20.19
9889,25.79
9890,19.17
9891,20.43
9892,29.44
9893,23.69
9894,21.12
9991,33.64
10045,15.9
9899,32.55
9906,42.01
9909,50.18
9917,90.28
9925,25.33
9930,56.46
12752,64.52
9931,32.15
9932,36.3
9934,25.35
9935,24.94
9937,28.19
9936,20.99
9939,39.31
9938,13.77
9941,30.18
9971,37.53
9940,20.44
9974,24.65
9943,27.08
9977,26.43
9942,33.96
9980,26.05
9945,30.08
9944,37.36
9986,15.75
9947,27.09
9995,35.22
9946,30.6
9949,25.73
9997,20.91
9948,28.52
10007,28.26
9950,22.01
10002,11.48
9951,25.93
9953,24.1
9952,30.48
9998,23.22
9955,27.07
10011,17.01
9954,28.94
9957,16.89
10017,10.78
9956,23.17
9959,26.14
10023,8.06
9958,19.2
9961,12.6
9960,20.38
9963,11.83
9962,8.44
9965,11.45
9964,12.5
9967,25.17
9966,23.71
9969,24.25
9968,17.58
12737,21.64
9972,21.56
9976,34.98
9973,17.65
9975,14.9
9978,20.34
9982,37.08
9979,20.53
9981,30.44
9984,17.93
9988,30.22
9985,21.07
9987,18.32
9990,24.42
9992,21.04
10003,24.82
9996,29.33
9999,16.29
10000,13.91
10001,16.89
10004,27.82
10012,17.51
10013,41.89
10015,13.18
10016,19.01
10018,22.23
12603,17.94
10021,11.45
10022,12.06
10024,17.23
10025,21.02
10027,20.86
10028,11.95
10030,13.67
10038,27.02
10039,26.51
10041,24.72
10046,7.22
10060,15.91
10047,10.22
10049,20.26
10050,11.14
10051,11.44
10054,16.2
10057,11.64
10058,16.38
10061,20.85
12399,30.31
10064,14.92
12520,21.7
10067,18.91
10068,27.46
10069,23.57
10070,17.05
12870,16.56
10074,26.31
10079,44.28
10084,24.98
12883,32.58
10085,24.53
10087,23.92
10088,71.99
10090,84.06
10095,96.99
10092,74.18
10093,81.94
10094,78.42
10099,72.35
10097,75.73
10098,78.09
10108,11.92
10109,38.95
10110,63.01
12754,55.85
10111,62.68
12842,91.46
12548,63.15
10114,19.95
12669,18.76
12682,15.35
12980,16.84
12309,6.49
10127,11.34
10129,20.13
10128,12.87
10156,18.69
10147,20.15
10130,15.62
10136,21.44
10132,19.25
10138,18.74
10142,11.28
10267,13.58
10139,11.31
10140,7.98
10141,8.87
10145,16.46
10173,45.77
11883,21.15
10170,16.17
10171,8.76
10152,12.98
11910,5.25
10169,14.79
10157,20.52
10158,25.65
12178,13.85
10168,22.38
10172,37.66
12257,40.82
12258,32.2
11885,43.16
10179,9.93
10186,44.23
10192,48.64
12380,40.99
12409,44.71
11892,51.63
12363,19.88
12357,10.54
10211,12.16
12288,37.79
10227,11.23
10235,13.57
10231,28.7
10249,19.92
10256,20.57
10258,13.32
10259,13.98
10239,15.83
10240,14.8
10236,13.91
11946,26.54
10245,20.32
10241,25.41
10248,22.94
10247,8.01
10277,15.14
10270,19.81
10260,23.93
10255,10.52
10253,20.69
10268,17.84
10265,26.91
10269,23.85
10274,19.92
10266,9.04
10257,10.68
10261,11.41
10262,19.14
10286,21.53
10272,9.37
10271,11.22
10276,10.78
10273,8.2
10284,25.24
10285,32.2
12285,15.39
10290,12.81
10291,14.12
12371,14.06
12436,14.78
12390,18.67
12437,18.18
12732,28.35
12920,18.84
12923,17.72
12074,33.79
12298,49.57
12300,38.54
12694,82.78
12703,87.81
12715,95.67
12697,114.4
12704,57.99
12700,79.36
12769,92.84
12777,90.61
12781,95.16
12787,61.26
12865,91.43
12871,49.27
12872,79.52
12873,51.77
12860,29.56
12856,64.42
12874,66.0
12903,30.39
12905,34.55
12900,51.31
12908,37.98
12909,35.24
12912,17.93
12970,59.04
12095,38.0
12054,65.04
12055,35.11
12125,53.6
12111,76.64
12115,50.9
12262,58.64
12289,60.82
12096,69.96
12294,72.49
12340,67.73
12324,78.29
12326,76.1
12337,86.99
12106,72.61
12670,86.32
12683,68.1
12767,65.39
12753,64.34
12755,79.18
12756,62.09
12760,86.61
12759,75.87
12764,67.64
12770,80.04
12761,69.04
12762,84.71
12837,59.09
12849,79.88
12765,80.06
12772,89.33
12829,62.11
12850,83.7
12853,79.25
12852,72.46
12846,91.16
12855,73.33
12895,51.79
12949,62.54
12162,64.76
12953,78.21
12046,67.31
12103,68.61
12043,57.03
12108,72.0
12092,55.7
12246,48.43
12247,68.92
12250,64.67
12312,61.55
12316,61.15
12364,53.87
12400,72.73
12401,93.96
12397,56.02
12406,65.42
12146,49.02
12450,64.32
12454,70.63
12402,47.8
12455,53.86
12460,81.16
12981,55.66
12577,58.04
12624,66.25
12626,49.35
12627,54.83
12594,42.73
12628,45.67
12660,36.73
12661,54.65
12740,53.29
12745,54.75
12750,47.25
12813,53.78
12815,45.16
12817,51.92
12816,52.65
12821,50.05
12890,43.1
12892,45.96
12824,34.26
12937,36.77
12041,41.4
12394,31.01
12235,32.07
12403,22.88
12091,47.42
12174,23.15
12200,18.54
12167,28.34
12195,34.94
12194,25.35
12159,33.13
12803,42.81
12811,49.45
12744,56.79
12656,46.76
12193,35.32
12352,36.03
12429,32.44
12432,40.74
12434,38.55
12435,46.1
12482,37.88
12420,51.42
12416,32.33
12526,37.59
12529,24.24
12555,25.29
12665,18.27
12831,30.69
12417,12.6
12451,14.4
12473,20.25
12440,22.32
12443,24.4
11503,19.95
12442,22.32
12480,19.43
12445,21.97
12503,24.88
12534,16.88
12579,25.14
12546,13.49
12560,26.35
12563,22.4
12609,25.19
12610,20.5
12556,16.28
12618,22.09
12617,16.97
12620,22.2
12630,16.92
12664,13.12
12632,20.03
12666,17.24
12668,17.22
12667,14.06
12638,19.31
12647,17.91
12650,20.15
12634,22.63
12671,18.56
12674,14.16
12689,17.46
12708,19.51
12741,15.21
12748,17.06
12779,28.37
12814,30.63
12838,16.07
12835,23.17
12922,22.73
12841,19.45
12925,20.16
12809,21.8
12854,28.43
12858,21.87
12861,31.99
12924,24.45
12927,17.75
12948,19.15
12955,27.96
12972,20.27
12880,27.13
12891,23.9
12896,26.81
12899,27.52
12919,21.51
12934,38.65
12936,46.31
12381,40.07
11864,13.38
12414,35.5
12365,14.45
12184,8.54
12372,11.45
12113,59.48
12124,61.9
12060,46.8
12066,41.41
12077,38.09
12104,90.9
12123,61.02
12149,55.18
12147,46.52
12148,56.8
12240,47.62
12151,57.05
12150,65.79
12171,32.97
12199,26.47
12177,19.48
12204,25.2
12188,26.17
12190,62.55
12208,37.4
12211,50.95
12212,38.49
12299,43.9
12292,67.26
12296,34.11
12342,84.4
12441,18.84
12444,20.11
12458,15.67
12463,16.53
12476,19.11
12499,20.7
12514,40.6
12554,25.59
12982,45.59
12625,56.77
12643,28.53
12651,24.83
12743,58.73
12687,96.44
12727,17.8
12751,20.19
12780,27.94
12775,28.73
12768,25.27
12771,80.74
12773,71.91
12851,81.53
12830,26.5
12799,19.82
12812,52.08
12822,58.96
12834,21.65
12839,11.88
12901,69.17
12917,47.26
12935,41.46
12897,34.98
12956,24.16
12978,11.71
