Node,SIR
7358,22.03
4823,12.37
4824,12.57
7356,20.48
7352,13.36
4836,13.51
5509,14.51
4826,17.37
4832,14.07
4833,18.28
4834,13.71
4829,19.48
4835,15.12
4847,25.87
5860,15.03
4844,22.14
6589,20.94
4841,11.89
4837,11.97
4838,12.74
4839,15.71
4856,15.35
4840,16.76
9824,12.51
9823,12.76
7019,27.67
7532,26.54
4848,21.34
4851,18.21
4849,21.39
12929,12.55
4860,15.09
4852,27.11
4931,25.33
7618,18.93
8263,20.61
9055,21.9
4853,14.17
4869,16.77
9035,18.2
9903,12.37
4855,9.37
4866,8.11
4857,13.41
9822,13.53
4859,12.82
4861,21.25
4862,16.92
4863,12.96
4864,16.9
4870,14.41
5148,11.09
7414,7.62
4871,12.04
12492,9.11
4873,14.33
8035,12.97
10053,6.54
4874,14.64
4908,24.66
5221,14.87
4879,16.47
4941,23.77
4880,16.67
4881,14.6
4883,25.39
4884,19.62
8869,24.98
4885,14.92
4886,15.25
4975,17.6
7341,15.54
4887,18.86
4888,17.74
4987,15.11
5001,19.51
4892,14.95
4894,16.5
4895,13.4
4896,14.24
4897,14.63
6622,13.95
4899,18.32
4898,9.7
6470,24.26
4900,28.13
6471,30.79
4901,24.7
5043,39.31
4940,16.92
4907,16.69
4927,19.21
4967,18.41
4909,25.91
5223,24.17
4910,26.27
4930,27.74
5224,23.55
4911,17.55
5225,24.87
4912,23.16
5226,21.01
4913,24.24
4932,24.19
4914,21.34
5227,23.17
4915,17.09
4934,20.17
5228,21.29
4916,16.69
4917,24.87
4936,19.87
4918,15.51
4937,23.53
5230,29.68
4919,17.02
4938,17.93
4920,16.67
5231,21.25
4921,18.39
4922,14.33
4939,28.47
5233,22.74
4923,18.29
4924,19.74
7305,20.76
4925,18.76
5235,27.42
7306,24.42
5236,24.12
4928,19.47
4970,17.52
12169,9.61
4942,17.44
7582,24.71
8898,29.55
4944,22.05
4933,21.45
8923,16.07
4945,15.89
4947,10.54
7317,10.68
4943,19.78
9843,15.31
9844,18.17
9845,21.52
4948,16.58
9149,13.7
4949,20.35
4961,19.76
8919,14.54
4951,15.38
4965,9.33
4953,20.76
4954,12.78
9849,18.15
4968,9.51
9847,16.87
4957,10.44
4958,12.01
4966,13.27
4960,17.68
4962,15.96
4964,18.89
4963,15.59
4976,12.14
7313,12.65
7310,8.57
7309,13.53
7308,12.0
4969,12.12
4973,11.4
4971,28.47
5005,23.78
5006,28.22
8703,37.62
4972,31.0
8482,40.85
8484,25.76
8486,31.54
4981,14.36
4974,20.1
6469,20.78
4977,13.35
4978,11.77
4993,14.26
4994,14.98
4980,12.53
9848,10.19
7307,12.65
4996,12.95
4988,19.43
4990,24.41
4989,15.92
5002,17.52
5128,26.05
4991,12.96
4995,35.8
4998,24.32
5004,10.51
5008,30.88
5015,40.0
12220,27.59
12932,17.34
7964,24.32
12330,23.89
5010,14.18
8711,28.93
6473,12.41
5011,9.82
5013,14.29
12933,20.87
12938,20.38
9842,12.99
5014,9.11
5018,12.89
7319,15.71
5017,33.12
5016,12.61
12888,17.97
5019,35.98
5020,37.51
7320,16.49
12112,36.83
12338,24.25
5021,26.48
5022,27.11
12127,38.52
5024,38.51
5037,38.91
5618,15.3
5032,17.84
5035,18.54
5034,33.93
5040,39.77
5074,39.13
12341,26.75
5041,15.04
5042,31.77
5044,33.38
5045,33.45
5047,18.39
6695,32.51
10091,35.87
5046,23.94
5051,11.75
5049,19.92
5050,11.43
5053,8.27
5056,7.77
5058,8.33
5054,9.28
5055,5.4
5057,5.95
5060,9.3
5061,6.91
5063,11.81
5067,14.65
5071,14.89
5068,15.64
12562,15.73
5069,20.01
7300,20.35
5075,26.78
5076,18.99
5080,30.43
9628,30.21
12344,25.09
9629,28.15
5078,24.6
5079,25.57
9656,23.53
5081,16.09
5381,24.93
5083,40.61
5084,33.75
7924,31.59
8483,30.16
8516,30.53
5087,27.07
7932,23.97
5086,5.22
10020,11.43
5103,29.46
8518,20.58
8942,23.29
12961,24.72
12969,21.91
5092,19.66
8899,24.73
9349,16.92
5095,14.86
5099,19.96
12963,19.22
5098,13.36
6684,24.05
5101,17.23
12964,14.49
12965,11.89
12971,16.14
5494,32.61
8622,22.95
8626,21.09
5107,24.61
5119,21.31
5116,21.07
5118,26.05
5113,15.05
5114,13.47
5152,25.6
5163,25.93
5158,19.21
5120,18.2
5121,25.09
8630,27.08
5506,21.48
5154,22.43
12163,31.99
12857,31.23
5132,5.49
6812,3.0
5134,2.69
6813,2.8
5135,2.59
5137,2.55
5136,2.54
5139,3.1
5138,3.5
9162,3.39
5156,4.11
5141,5.55
5142,13.43
7763,16.27
7772,10.43
12206,15.09
5143,8.37
6817,7.54
12931,9.54
12940,11.03
5144,6.61
5145,8.32
12875,14.86
5146,7.3
5147,5.93
12951,7.62
5149,12.71
9618,12.86
5150,15.92
8231,11.66
5468,13.53
5155,4.31
10065,5.76
8631,23.0
8640,20.01
5159,17.42
5160,20.87
5161,13.25
8222,24.7
5162,15.29
8230,19.2
8641,18.64
5164,19.89
5166,17.01
5165,24.66
12868,27.55
12869,28.89
5168,19.17
5167,51.41
8828,48.24
5169,38.85
12788,29.1
12789,27.6
6723,35.01
12790,28.72
12791,22.98
5170,27.12
5171,30.49
12784,35.57
5172,37.34
12793,33.29
5218,27.44
12714,29.38
5173,17.79
5176,22.0
5180,22.49
5174,27.04
5175,33.67
10096,31.37
12863,29.98
5177,18.25
5178,24.11
5181,20.27
5179,14.45
5186,20.97
12867,26.56
5182,23.66
5183,26.91
12866,25.97
5184,25.13
5193,20.12
5194,26.56
12778,33.55
5185,21.09
12785,26.76
5190,16.89
5187,16.76
5188,17.9
5189,28.19
5191,26.03
5197,23.08
5192,22.14
5195,22.35
5196,22.79
12783,45.7
12229,39.04
5201,23.96
5198,21.61
5199,28.6
12698,41.5
12699,31.32
5200,26.85
12227,29.71
12702,30.47
5202,25.44
5204,51.11
5205,49.28
5206,35.79
7752,34.89
6731,48.89
7769,60.25
8164,30.81
5207,34.4
8172,35.01
5208,24.08
7744,38.63
9041,32.98
5209,27.45
5210,28.47
7648,30.67
5211,28.96
7647,35.54
7650,25.26
5212,30.99
7602,35.53
7601,30.99
7603,28.61
5213,22.1
7701,27.62
7703,34.98
5214,18.13
7706,18.05
7707,16.98
7708,18.23
5215,14.89
7661,22.6
7662,16.66
7663,15.25
5220,28.23
12695,32.86
12701,29.03
5222,16.01
5238,20.25
5239,21.86
5240,22.87
5242,27.87
5229,22.15
5245,20.59
5232,29.97
5243,29.25
8714,29.48
5234,24.51
5248,25.24
5249,33.76
5237,27.01
5250,26.13
5251,27.86
5252,17.46
5464,14.68
5253,17.99
5530,23.29
8717,27.82
5244,17.95
5263,22.99
5247,26.27
5268,38.02
5269,28.3
5270,28.06
5630,21.27
5255,12.2
5467,17.57
5256,19.24
5254,27.73
5257,36.16
5267,36.04
5271,14.09
5273,15.56
7304,16.3
5549,32.31
8715,19.88
5259,16.52
5274,20.02
5261,23.76
5262,17.73
5264,18.59
5277,25.86
5278,26.05
5279,22.2
5281,28.21
5284,34.84
9851,25.18
5272,15.15
5473,15.05
5285,12.85
5286,13.04
5288,18.08
5276,15.33
5290,17.45
5293,17.43
5295,31.29
5283,29.29
5282,31.12
5297,25.46
5298,36.31
5570,37.2
5300,25.67
5496,10.65
5287,9.92
5302,9.79
5304,15.41
5289,14.66
5291,13.4
5305,14.22
5335,36.67
5337,32.24
5294,19.21
5313,23.45
5296,28.21
5314,26.74
5315,28.07
5316,34.01
5299,31.38
5317,32.88
5318,23.39
5301,22.17
5319,31.61
5320,24.27
5665,24.3
5303,15.27
5322,17.15
5323,19.41
5306,15.95
5310,13.13
5307,8.97
5324,16.83
5308,8.57
5309,18.6
5312,15.68
5325,25.17
5311,13.34
5326,23.25
5327,29.63
5328,28.24
5329,33.48
5330,24.48
5331,26.12
5680,20.37
5321,13.05
5333,13.51
5334,19.68
5336,19.69
5340,23.05
5341,32.93
5342,29.5
5343,29.66
9852,23.14
5332,8.96
5348,11.83
5698,17.9
5349,20.44
5350,19.83
5344,42.65
8759,44.89
5338,18.4
5482,12.68
5353,24.47
5354,25.42
5356,26.65
5345,14.07
5346,14.33
5347,13.26
5359,8.34
5711,23.9
5367,14.76
5555,13.33
5351,25.67
5368,22.99
5352,27.77
5370,26.0
5355,27.12
5373,23.94
5357,23.38
5375,23.94
5358,21.46
5362,18.06
5376,25.21
5360,12.16
5361,8.6
6501,11.73
5377,19.1
5369,25.64
8977,27.34
5365,17.86
5366,13.45
5379,14.55
5380,12.39
5382,19.63
5568,16.99
5383,26.62
5625,41.49
5385,21.52
5372,32.32
5410,30.34
5442,29.25
5639,30.63
5374,20.72
5389,22.43
5390,24.96
6680,14.29
7529,19.55
5378,19.3
5391,16.46
6681,16.68
5392,19.81
5393,15.46
5435,21.68
5394,13.52
5587,15.07
5384,19.62
5396,16.17
5397,22.72
5386,23.81
5398,14.49
5387,22.21
5399,19.4
5402,17.58
5406,12.16
5405,11.93
5395,19.18
5606,12.98
5609,11.28
6499,10.68
6804,17.63
5403,15.57
5404,11.89
11944,18.19
5767,15.08
5407,12.32
5408,9.53
5409,12.21
9535,11.97
5413,8.95
9546,11.25
5411,12.51
8784,17.78
5412,9.8
5415,10.71
5417,15.02
5422,14.27
5414,10.45
6703,8.98
5416,9.61
5418,12.65
5420,18.34
5425,13.26
5423,17.14
5424,14.23
5426,15.9
5434,11.07
11957,14.34
5429,10.44
5432,10.75
5430,14.33
5440,8.8
5488,14.32
5433,10.17
7431,6.46
5536,8.21
5466,17.11
5436,11.95
5443,11.21
5490,7.85
5437,11.33
5438,8.67
5441,10.64
5439,8.69
5448,7.43
5445,9.78
9390,14.26
5642,29.37
8985,20.47
5447,8.71
5469,14.42
5444,13.63
8783,19.08
5446,11.77
5450,11.16
9827,13.21
5449,11.17
5454,11.31
5453,9.26
5451,12.03
5452,12.65
5462,20.03
5455,8.23
5456,13.46
5470,11.62
5457,13.24
5485,13.72
5471,11.94
5463,16.73
5460,10.72
5592,11.69
5593,12.42
5595,12.27
5461,15.79
5465,24.99
8189,31.99
8190,18.77
8191,31.56
5662,18.79
5474,9.18
5483,9.52
5477,9.13
5472,13.75
5478,8.82
5495,10.1
5513,19.19
5859,15.93
5475,14.45
7664,13.88
7665,20.67
5476,7.79
5497,11.55
6034,15.2
5486,10.37
6657,10.23
5480,9.09
5500,8.34
11970,9.49
5481,21.35
5484,23.65
8943,18.89
5503,14.5
9378,11.75
5491,8.46
8521,22.58
5492,11.08
5493,8.61
5487,24.49
5505,14.07
5508,6.49
5499,37.77
5626,13.5
5498,4.95
5539,7.36
9811,7.64
5502,7.53
11969,6.42
9371,3.97
11971,6.3
5504,11.08
9380,12.01
9392,11.18
11958,13.21
8634,29.55
8642,26.58
5514,44.17
5518,44.07
5516,5.46
6655,7.39
5510,8.88
5511,10.53
5512,7.95
5515,10.8
9375,9.56
5526,9.17
7063,5.7
5773,17.04
5791,33.29
5517,10.1
11972,11.56
5547,4.89
5519,13.22
5529,14.11
5528,41.16
8646,29.4
5520,11.33
5521,12.13
11959,11.35
6651,10.39
9395,11.76
5522,10.98
5524,10.89
6653,10.06
11960,11.88
5523,17.47
5531,12.97
5615,12.59
5634,14.85
9761,6.07
5546,10.0
11951,10.63
6659,10.89
6661,10.66
5527,8.29
7064,9.99
5540,36.12
7956,26.85
8647,22.27
9762,12.95
6398,7.81
5533,7.06
5534,7.95
5537,9.81
9802,8.32
5535,13.59
5543,11.7
5572,13.46
5574,13.15
5545,8.45
5538,7.27
5557,6.43
9549,9.85
8723,20.03
5541,6.95
5542,8.9
5559,8.88
5544,7.58
9402,11.46
11953,9.44
5551,12.0
6662,10.91
5554,28.42
5561,36.62
6663,11.77
6665,14.26
5552,10.96
7434,9.92
5553,13.55
5563,9.15
8768,24.45
8769,27.76
5569,20.83
5558,8.19
5560,6.86
5591,10.93
5565,35.23
5562,9.09
5582,9.19
9801,9.99
5564,11.29
5584,9.33
5567,40.93
5566,16.41
5604,13.78
5579,39.94
5802,42.96
5571,5.17
7062,5.92
9381,5.29
5594,10.3
5573,10.65
5575,13.84
5576,17.39
5578,13.06
5577,15.99
5598,18.86
5599,13.36
5600,13.22
5611,42.84
8760,44.69
5581,8.03
5583,7.08
9799,13.93
5585,10.08
5603,12.28
5586,16.52
5605,14.62
5619,16.22
5627,18.05
5589,13.42
5590,5.56
6522,10.79
9563,9.82
6711,11.67
5596,13.29
6523,18.06
5597,12.56
6536,17.87
6537,16.95
5601,8.36
5602,15.35
6546,6.87
6525,11.35
6526,15.78
6527,19.41
5607,11.03
5608,13.21
6528,13.45
6529,10.12
5610,24.27
5631,17.42
5614,47.31
5613,12.84
5816,55.83
5617,42.78
8980,33.18
5622,17.1
7302,16.44
5620,15.59
5621,18.02
5629,19.65
5623,16.08
5624,14.21
5661,14.92
8761,36.66
8981,44.93
5649,11.96
6053,10.66
5628,9.31
5647,15.82
5637,14.73
5633,15.37
5636,46.74
5638,36.62
5821,60.3
6677,16.7
5828,26.61
8766,38.17
8982,45.75
8983,46.61
5652,15.85
5656,28.54
8984,32.72
5644,15.49
5654,10.09
5658,12.67
5648,11.97
11876,10.26
5655,12.0
5651,23.0
5667,24.95
5653,16.93
5668,22.96
5670,14.89
5672,18.57
5671,30.39
7818,27.48
5657,13.82
5660,12.51
5659,26.62
5703,22.7
5663,12.61
5664,10.33
5679,14.34
6115,8.18
5682,19.55
5669,18.82
5684,16.73
5685,23.31
7303,9.04
7817,27.37
5673,15.48
5688,17.97
5677,12.17
5676,9.01
5707,19.15
5678,12.03
5692,13.62
5697,11.77
5681,15.87
5693,15.26
5683,17.76
5700,26.87
5701,28.77
5686,21.17
5702,21.89
5687,20.73
5704,19.29
5689,10.98
5690,13.21
5708,15.49
5691,12.99
5695,12.43
5699,19.39
5694,23.26
5696,14.12
5731,17.53
5721,7.99
6128,8.49
5712,23.77
5714,30.54
5713,26.68
5705,19.51
5717,24.89
5718,18.53
9841,20.38
5719,18.27
5709,23.33
8782,36.03
5710,14.78
5730,18.35
5854,17.94
5716,27.86
5726,28.02
5727,22.58
9840,20.21
5720,17.03
5728,24.08
5729,18.67
5732,11.77
5723,23.03
5734,13.95
5735,21.05
5736,20.34
5738,28.13
5739,25.17
5740,24.51
9839,22.02
5743,18.88
5744,20.05
5733,14.55
11878,14.03
5746,13.46
5748,19.42
5749,21.45
5751,27.56
5752,23.45
5741,22.94
5754,21.42
5742,37.88
12367,30.64
5756,18.59
5757,21.35
5745,33.22
5759,15.32
5750,40.94
5753,40.0
5768,14.41
5770,15.85
5774,17.83
5776,17.62
5755,16.87
5760,16.79
5761,16.16
5762,16.48
5758,17.73
5763,13.86
5764,14.61
5765,11.8
6931,13.07
5780,16.6
5782,17.6
5784,14.66
5785,14.4
5787,11.98
5766,18.07
6764,13.14
5769,5.78
5771,18.2
5772,15.19
12019,14.26
6462,20.3
5775,9.89
5777,12.59
5778,13.48
5779,16.89
6766,17.88
6767,19.24
5783,12.16
6769,14.53
5786,18.38
6770,13.51
11879,13.37
5788,9.24
5792,41.52
5793,47.16
5869,44.69
8408,38.38
5795,27.15
8730,20.37
8732,21.92
5796,26.45
5884,39.2
8731,32.4
8770,26.16
5797,30.4
8771,33.85
8772,32.53
5798,34.82
5803,35.15
7992,19.04
5799,3.52
5801,13.02
5800,14.27
10133,17.12
10174,18.3
10178,10.86
5805,44.08
8735,28.87
8788,42.31
10180,18.94
5810,30.56
5809,24.2
5811,22.98
6180,24.57
11886,19.31
5818,55.73
10182,6.94
10210,7.29
10212,15.16
5844,24.19
6821,17.69
5997,54.09
5819,14.05
6820,16.48
10213,21.35
5824,49.67
5829,44.51
10153,12.09
5835,51.91
6002,52.47
5826,14.5
5827,15.14
12388,9.49
6873,16.53
5834,31.71
6185,10.26
5831,24.58
5845,24.54
5846,28.54
12385,23.73
5847,22.61
12291,24.24
5837,36.56
8986,35.18
6006,57.99
8988,37.53
8767,33.75
9016,30.19
5838,17.75
5857,24.57
10184,16.48
5839,34.25
5840,39.33
5856,35.62
6036,41.13
8790,38.09
5841,21.7
10191,23.52
5843,23.05
10216,31.26
5863,26.78
5865,29.97
12301,25.88
5848,23.09
5850,26.78
5851,21.43
5852,21.69
10218,15.23
8781,37.84
10217,29.18
5878,21.98
5966,19.0
5853,20.01
6090,25.81
5855,28.3
6049,37.35
12379,12.63
9227,16.61
5907,13.97
5862,29.97
12408,32.9
5873,21.3
5866,40.77
5868,48.42
6133,29.88
5867,11.72
10225,18.38
5870,40.83
5879,50.94
6142,46.78
5871,21.73
5872,20.52
10221,22.43
5874,20.7
5882,24.46
5876,27.66
6876,26.42
8407,49.98
5880,44.77
6735,51.3
7762,35.55
7837,50.53
5881,34.18
6188,38.7
7718,34.15
7721,29.65
5883,32.2
5885,43.03
5896,39.35
5899,46.3
5886,14.28
5887,18.08
6874,15.43
6875,14.46
5888,21.95
5890,17.8
5901,14.2
5892,17.7
6184,17.11
5891,16.89
5895,17.07
6315,9.86
5893,13.85
5894,16.09
10224,18.65
11917,9.18
5902,40.9
5897,19.32
11983,19.81
12428,22.68
11984,27.9
5903,44.48
6192,42.96
5900,19.74
5918,15.84
5904,38.71
5921,46.09
5922,43.42
8733,24.88
5905,21.33
5925,20.31
10199,23.54
5908,18.3
5909,19.36
5927,24.23
12277,20.21
5928,32.15
5912,19.97
12279,23.71
5929,30.57
5919,21.73
6878,17.9
5915,19.34
5917,14.95
5979,19.2
5931,19.33
5926,31.46
5930,36.32
8736,31.75
8737,37.34
5923,25.91
5924,24.02
5938,19.87
10198,23.11
5939,21.61
5957,49.74
5932,16.34
5934,21.62
5935,22.51
7469,44.93
8796,39.42
5937,18.26
5943,15.41
5933,31.09
8739,26.52
5955,19.59
5936,21.74
5944,20.99
5945,21.01
5946,18.25
5949,22.02
5941,22.81
5952,12.95
5956,22.68
5958,14.45
5959,12.71
5948,23.08
5970,17.94
5953,14.93
5954,12.42
5973,12.82
5976,23.11
11986,15.72
5968,35.97
8018,38.2
8738,18.2
5960,10.48
5961,19.14
5962,11.25
10151,6.47
5965,20.29
10219,13.48
6206,48.19
5990,12.97
12421,18.18
5972,59.96
5986,49.69
5992,39.83
8360,42.9
8744,40.03
5974,14.18
5975,15.3
5996,21.01
5977,25.0
11988,24.91
6025,14.92
5978,14.96
6024,13.22
6017,19.35
5981,7.55
5982,9.74
6000,13.44
6239,8.29
5987,13.0
6213,52.23
5988,15.69
5991,11.18
11902,11.65
5993,15.69
5994,13.44
6011,19.22
5995,14.38
11987,13.92
6001,21.01
5999,13.84
11989,15.57
6020,18.36
6004,47.49
6012,62.17
6003,13.77
6035,46.66
6214,53.56
6027,12.57
8989,46.85
6007,11.88
6009,10.29
6038,12.65
6044,12.08
6030,13.96
6048,18.29
6016,20.0
6018,16.87
6106,13.24
6021,17.05
6032,18.0
6033,21.1
6026,11.52
6037,12.39
6029,12.39
6041,10.33
6045,12.11
6046,11.91
6050,14.79
11924,15.82
6052,15.13
11875,9.52
6225,39.78
6043,45.84
6039,11.98
6042,8.6
6058,12.98
6047,47.78
6051,40.88
12377,11.57
6235,47.23
6236,43.93
6064,15.73
6056,42.87
8791,37.99
6066,12.65
6071,41.9
6278,11.3
12422,15.07
6054,8.7
6055,9.02
6069,11.01
10201,11.03
6074,40.82
6057,11.07
12378,11.86
6059,12.81
6060,16.52
6077,13.76
6061,17.89
6082,17.07
6062,14.56
6063,18.61
6065,16.44
6083,19.36
6084,18.26
6067,14.79
6068,12.35
11991,13.62
6087,13.1
6070,11.01
6108,7.71
6237,31.5
6110,13.64
6112,10.37
6086,25.03
9023,30.73
6075,12.0
6076,10.18
6079,11.31
6114,9.11
6078,11.47
6080,12.15
6089,15.13
6085,12.62
6096,16.42
6098,12.83
6088,10.15
6099,12.24
12004,10.67
6091,15.64
6248,29.13
6093,12.95
6139,12.63
6095,10.63
6097,14.97
6103,16.99
6288,8.02
6105,9.83
6992,9.7
6109,13.52
6111,12.51
6131,13.31
6132,12.56
6113,9.44
6122,9.24
6118,8.57
6116,10.07
6117,6.66
10202,9.36
6119,8.96
6124,8.69
6125,9.76
6137,10.4
6123,10.33
10203,9.81
6135,9.47
6136,10.64
6141,14.21
6129,10.97
8527,30.15
6146,14.18
6147,9.04
6138,38.58
8649,32.53
6134,8.79
6153,9.26
6154,10.67
6140,13.85
6144,9.95
6159,10.3
6145,51.14
6163,39.32
6143,14.3
6172,9.88
6158,11.26
6266,41.42
6149,12.97
6166,13.12
6148,5.04
6150,9.66
6151,10.66
6152,9.34
6167,9.3
6155,8.93
6156,8.26
6157,7.93
6168,6.85
6173,12.77
6160,12.71
6161,12.9
6176,10.66
6162,10.2
6178,12.99
6179,9.18
6306,10.02
8402,46.76
6164,11.24
6165,9.24
11907,14.58
6921,13.07
6922,12.59
6169,5.09
10204,10.8
6170,6.17
6171,9.46
6925,8.9
6174,9.57
6926,12.55
6175,7.91
11994,11.92
6177,14.39
6928,9.79
11995,12.45
6930,12.86
7057,9.47
12389,7.29
6186,43.81
8398,36.5
8399,42.89
6187,7.74
12006,3.17
6189,39.46
6190,36.35
7678,31.25
7681,45.18
6275,44.61
6191,58.76
6195,44.97
6193,17.66
6197,43.89
6201,47.28
8797,43.06
6199,7.04
6314,11.96
6208,51.23
6202,14.17
6207,15.55
6205,7.66
6211,8.29
12007,8.24
6217,9.17
6212,45.09
8026,31.52
8745,30.38
8748,41.36
8801,62.81
9630,46.9
8800,48.18
6215,29.11
8751,32.93
9631,39.19
6218,13.91
6220,8.65
6221,10.09
6226,9.87
6229,8.53
6231,9.56
6224,9.12
12008,9.5
6234,8.09
6232,33.01
8990,53.88
6227,9.05
6228,8.29
6230,10.98
8993,46.45
9632,32.25
6233,6.63
6244,6.58
8996,41.09
8997,34.32
8998,42.59
8999,30.65
9009,23.85
6238,24.82
6247,27.11
9010,32.34
6242,7.64
6245,7.77
6252,7.44
6543,20.67
6249,12.45
6251,11.3
6254,11.55
6253,6.74
6259,5.71
12010,5.2
6255,26.68
12464,18.56
6257,37.23
6258,40.35
6672,32.93
6262,34.55
6675,34.46
6260,29.96
8652,29.99
6261,30.58
8687,22.71
6265,49.18
6698,45.01
6263,29.08
6269,11.3
6270,43.31
6702,37.5
6267,47.19
6272,58.66
12003,11.67
6273,13.08
6274,47.83
6704,45.73
6271,9.77
7066,8.09
11961,10.26
6279,8.91
12011,9.98
6707,38.25
6276,32.5
7502,29.72
7635,40.24
6277,38.71
7501,45.5
7448,33.62
7500,35.08
7592,35.39
6280,12.28
6281,8.53
6283,11.55
6284,7.02
6289,12.38
6303,31.92
6287,53.05
6292,10.24
6290,8.85
6291,4.63
6293,6.96
6296,3.79
6295,6.73
6294,4.16
6300,7.62
6297,7.67
6301,7.91
6312,52.35
6299,6.44
6304,9.62
6998,11.27
6308,10.52
6309,7.24
6307,10.46
7000,9.29
6311,10.97
6310,6.09
12005,9.45
6721,51.23
6313,11.17
6316,9.3
6321,7.11
6318,10.07
6317,7.55
6319,11.17
6322,4.3
10123,6.31
6324,5.37
6326,15.93
10036,15.82
6327,16.61
6328,13.9
6329,14.72
9794,15.45
9792,14.24
12348,17.76
6330,14.41
9798,14.54
9795,15.46
6331,12.74
6332,14.01
6335,16.43
12375,16.04
7625,18.4
12376,17.95
9797,15.92
6339,24.01
6340,17.8
9247,18.22
9790,18.67
6343,14.57
6349,16.3
9784,13.14
9785,14.57
9791,16.42
11158,16.97
12374,18.27
9783,13.42
6355,13.94
6366,38.99
6358,19.34
6359,17.21
12412,20.84
6360,20.68
6361,22.36
9779,24.47
12415,20.83
12418,25.27
9781,17.52
11160,21.23
6367,40.46
12423,27.72
6378,11.73
6370,20.25
9669,21.17
6374,52.02
6376,46.38
7138,41.39
8752,30.6
6380,31.13
6385,40.69
6389,37.66
8753,33.0
8994,44.08
6395,10.37
8754,26.77
8043,25.66
6387,19.68
8811,31.86
6391,32.83
8818,40.08
9004,36.23
6392,16.37
6394,13.3
6393,14.08
9808,16.16
12474,17.18
12475,18.76
6396,12.8
10035,10.45
6401,15.23
9633,38.21
6404,12.3
6406,16.58
12531,15.79
12619,10.12
6415,9.32
6416,10.12
6417,11.02
6418,10.7
6419,11.03
12621,14.0
12623,15.73
12629,14.26
12622,14.5
6427,14.84
6429,10.8
6431,9.01
6432,6.68
12711,5.32
6433,11.65
6435,11.43
12719,8.97
12723,14.01
6436,13.98
6437,11.32
12827,16.3
9166,11.49
9756,9.44
6440,10.54
6441,10.8
12733,8.78
6446,12.02
6447,12.78
12805,18.11
6448,13.15
12806,12.73
12782,13.25
12786,11.6
12807,12.38
6456,11.82
9615,11.64
6459,7.94
6900,9.3
6463,24.21
6468,17.36
8804,25.41
9001,20.53
6464,8.61
6466,7.21
8628,8.76
6467,6.67
6799,6.68
6479,24.98
6476,9.3
7389,18.0
7426,21.33
6478,27.53
8805,25.73
8806,25.48
7506,33.14
7295,20.88
6482,26.59
6512,19.13
8807,29.87
6485,9.02
6486,12.59
7916,11.05
12175,12.29
12205,12.04
6487,8.8
8211,9.9
8212,11.31
6493,11.72
6494,13.27
7250,14.54
6495,12.95
6497,6.92
6498,18.77
6524,23.95
9011,30.88
6531,9.05
6500,11.48
12197,13.47
12198,10.59
6503,12.5
7126,12.79
6504,12.75
10119,12.03
12605,12.56
12607,14.07
6511,12.97
6513,10.34
9393,9.37
11974,8.08
6514,14.84
7613,7.51
10071,15.14
6532,9.24
6617,15.89
6534,16.59
6578,11.1
6548,10.43
6549,10.82
6530,8.88
6551,11.27
6552,12.08
6533,15.9
7070,18.12
6535,15.63
6553,20.56
6554,20.0
6538,14.57
6539,12.36
6541,12.94
6555,15.98
6540,12.28
6542,9.06
6568,11.69
6545,10.8
6569,11.35
6656,19.96
6544,8.45
6561,9.11
6571,10.02
6547,8.31
6557,8.82
6550,18.49
8218,25.11
6577,12.99
6559,18.03
6560,13.69
6566,11.4
6556,16.13
6563,19.56
7581,13.63
6558,10.05
6573,10.29
6575,11.14
6579,16.49
6565,16.78
6580,13.62
6588,7.23
6562,13.09
6640,14.0
9394,8.57
8214,17.3
6564,12.25
6642,12.39
9398,13.35
6582,7.92
6567,17.08
6618,17.96
6570,7.85
6585,8.88
6586,8.44
6572,10.01
6591,8.41
6574,8.04
6592,7.82
6576,12.09
6595,12.27
9812,9.76
9572,14.37
6581,8.23
9573,16.55
6596,5.78
8662,11.5
8666,17.55
6597,8.82
6599,6.44
7622,20.35
6590,6.75
6612,6.92
6613,7.32
6593,12.57
6601,12.1
7507,24.69
6602,12.33
6603,2.82
6598,7.7
6606,8.13
6607,7.66
6600,7.85
6608,6.85
6609,5.92
6616,13.37
10242,14.72
6604,10.96
6643,8.2
6666,10.39
9403,17.38
6605,13.46
6670,12.96
6610,5.82
6611,5.53
6614,4.48
6615,6.62
10233,10.73
6632,16.8
12635,24.13
6619,18.83
8858,18.31
12230,20.29
6620,14.96
12574,17.33
6630,14.48
6631,14.69
10116,10.71
6633,14.37
6634,9.16
6637,14.78
6639,9.83
6701,8.21
9384,7.73
6641,12.35
9453,8.79
9528,9.08
9529,9.5
6645,11.43
9396,11.37
12564,15.76
12566,20.6
11949,10.77
6654,7.55
9400,8.45
11950,8.12
6671,18.39
6658,17.4
12021,12.25
9405,13.22
9404,11.87
11954,11.15
6667,11.16
6668,15.83
9533,12.1
9536,12.55
6673,33.77
12465,33.76
6765,22.69
12466,25.88
6674,4.58
6676,18.05
6678,16.0
6679,14.67
6682,20.05
12974,18.08
6683,13.98
6752,13.32
7929,21.36
6686,18.19
6689,18.94
6690,24.61
6691,33.81
6694,36.27
12975,21.17
6696,18.05
6699,37.61
6786,28.03
9024,27.7
9407,7.55
9409,8.99
9547,7.12
6706,39.4
12017,12.74
6835,39.77
8382,37.7
8327,43.05
