Node,SIR
22208,1.18
47526,1.13
11219,5.6
39810,9.82
19054,1.44
26536,1.31
28978,1.23
29319,1.86
62460,1.34
3037,1.24
9617,1.4
27046,1.45
41035,1.03
51110,5.97
2940,1.05
62081,1.17
10288,1.07
646,1.72
3193,5.91
55212,2.14
897,6.54
37396,1.08
38958,1.2
66904,1.32
27802,1.17
33108,1.19
49219,1.18
68458,1.16
24970,1.23
33207,1.21
14776,7.05
18672,1.24
25207,1.15
58496,6.08
11231,18.79
37244,3.24
40529,7.16
45758,7.98
60646,7.7
23069,1.34
38090,1.3
50033,1.5
55502,1.29
10570,1.08
25031,1.08
6091,8.69
29945,1.38
10571,1.2
52914,1.35
54098,1.26
50689,1.04
10569,1.07
14775,1.35
20169,1.39
22565,1.2
28849,1.24
55229,1.58
52556,1.82
53688,5.54
21908,9.45
53510,6.98
6225,5.52
8876,1.13
16696,1.15
16754,7.46
39600,1.81
25325,1.51
29965,2.16
41981,1.49
45199,5.77
20742,15.91
47927,1.05
21727,1.99
53070,1.77
60068,1.71
63200,7.81
64175,1.84
58842,1.26
65259,10.33
26178,1.58
16824,1.1
50252,1.26
31671,1.09
52565,1.17
1049,1.64
4895,1.43
2336,5.88
32259,1.58
52303,1.32
2665,1.15
23567,1.12
28639,1.07
41906,1.25
52864,1.23
7240,1.1
10475,1.1
55281,1.06
4536,1.45
16620,1.59
23478,1.35
4685,1.28
8207,1.42
17794,1.27
18204,1.32
50515,1.42
18247,1.08
22865,1.39
8709,6.15
16428,2.52
33923,13.76
16858,17.35
50683,1.09
50418,1.1
2895,1.23
33319,1.29
41032,1.36
12298,1.29
61236,1.19
38861,1.11
60312,1.08
31079,1.24
46314,1.23
66527,1.33
33204,1.12
14940,1.03
38894,1.08
32563,1.91
53308,1.59
24789,1.08
34830,1.1
47817,1.15
48804,1.15
12405,1.5
61234,1.26
67779,1.11
63328,1.18
55684,17.04
44646,1.37
28166,1.21
40707,1.43
59626,1.13
26322,6.09
52916,1.07
47588,1.1
10258,1.13
64404,1.14
28987,1.16
14345,1.07
50362,1.09
36924,1.17
735,1.06
43952,1.07
14510,1.4
20535,4.22
34483,6.42
56295,6.65
46975,1.53
57066,1.11
3766,4.84
38707,1.32
62546,1.07
9927,1.12
30912,1.05
34569,1.12
178,1.13
59090,1.11
23706,1.19
15338,5.47
24395,1.16
66525,1.18
14522,1.08
62250,1.09
21392,1.09
43284,1.08
5811,1.25
11755,1.57
19280,1.17
20183,1.16
40994,1.29
55173,1.68
6834,16.06
13762,1.38
40897,1.23
41546,1.45
32611,1.45
46728,1.4
48263,1.48
52960,1.35
19460,1.14
37042,1.2
53023,1.18
5603,1.31
39074,1.29
45633,1.12
65931,1.13
37884,14.79
51157,3.07
4872,1.43
3202,1.16
49671,1.36
11662,1.08
37395,1.05
68003,1.16
36154,11.72
17758,1.25
44288,1.19
14944,1.34
25094,1.79
64037,1.17
10084,1.22
62095,1.21
5858,1.82
10287,1.36
10634,1.33
39381,1.53
40113,1.3
42533,1.36
52637,1.44
52659,1.95
61196,1.32
50575,6.2
3937,1.2
21313,1.21
22463,1.45
54311,1.33
55839,1.25
65260,1.3
35301,1.36
39811,1.2
46270,1.17
58064,1.42
58316,1.59
59697,1.23
50924,5.7
41949,1.09
22438,1.18
41942,1.32
7914,1.54
15664,1.57
19082,1.48
20046,1.19
46265,1.72
66412,1.69
67912,1.57
30915,1.14
23346,1.12
9615,1.08
7766,1.08
57785,1.28
39169,1.39
13942,1.18
23688,1.16
42732,1.09
43701,1.08
54125,4.74
66883,6.04
13809,1.06
66386,1.22
12914,1.23
38254,1.16
11729,6.24
14232,1.21
47399,1.26
31620,8.44
25145,1.12
60872,6.32
31910,1.17
39445,5.71
55930,1.05
10661,4.78
40805,1.36
5927,1.26
42388,1.29
42385,1.57
47942,1.46
64391,7.86
59692,1.23
61198,1.04
61289,6.1
54559,1.18
58600,1.25
64421,1.2
8985,1.08
38081,1.11
31973,1.1
65238,1.07
3097,6.0
29726,5.92
42869,1.47
65424,9.23
10525,1.04
43769,1.51
60683,7.39
16354,1.46
63207,1.47
31103,1.59
34183,1.46
42394,1.41
56780,1.49
60140,1.47
31421,1.43
61346,1.43
44324,1.1
31859,1.19
362,1.17
33067,1.04
34267,1.06
35762,1.06
5982,1.06
4144,1.14
7594,1.16
57283,7.63
31838,15.46
4808,12.41
43231,9.42
42292,6.61
49820,1.15
49676,1.09
57096,15.78
55964,1.13
24419,1.17
44686,1.14
12867,1.19
8794,1.08
37959,1.75
45487,1.86
48605,7.32
15144,6.59
18585,1.35
24089,7.14
31029,1.24
41816,1.13
62663,1.19
25822,1.1
49109,1.09
34205,1.21
11663,1.36
9936,1.31
18127,1.31
20429,1.25
45184,1.11
48442,1.16
58453,1.51
61202,1.21
64064,1.3
47358,1.11
4979,14.88
61181,1.6
56157,1.08
67407,1.09
30869,1.08
43543,5.25
54699,29.23
55491,19.8
67572,41.19
19666,1.07
23908,1.08
40665,1.13
60874,1.06
13794,9.13
21998,1.18
16825,1.12
51903,1.23
53866,6.07
31975,1.09
41198,1.1
19813,1.33
40351,1.3
1132,1.16
13943,1.28
23482,1.12
1026,1.38
26970,1.05
32449,1.32
61174,1.27
2016,1.17
31382,1.06
48881,1.09
22257,1.06
28951,1.08
53501,2.3
47086,1.22
3930,1.47
39441,1.43
39444,1.23
24148,10.5
54122,14.22
17576,1.22
40908,1.17
65250,1.11
10300,1.23
25845,1.22
47583,1.21
13150,1.26
44072,1.16
53283,1.09
33799,1.51
41465,3.67
58286,1.33
41339,1.17
45485,1.44
58276,1.29
10083,1.09
55558,1.38
46854,18.27
68028,10.23
46575,1.14
20552,1.09
33791,1.05
66496,1.06
16226,1.07
6780,1.18
32110,1.24
58149,1.24
54048,1.32
28641,1.23
10806,1.14
25389,6.32
23040,1.31
34034,1.45
555,1.09
65134,1.12
39073,1.04
13265,1.08
65789,1.04
66383,1.08
8308,1.09
36116,1.15
28640,1.08
48393,1.09
981,1.43
48407,1.08
61520,1.26
62925,1.19
21339,16.18
21735,1.54
41138,1.22
54788,1.23
65232,1.28
65792,6.19
53809,1.18
28650,1.26
31083,6.39
54050,1.13
39301,1.12
41193,1.2
41400,1.2
12214,1.1
4113,1.08
66849,1.21
1594,6.74
32731,1.24
33105,1.29
45193,5.96
46665,1.33
19100,11.77
25326,19.73
40699,1.49
55869,5.97
60811,1.07
8081,1.08
30378,1.06
61351,1.08
61835,1.09
23455,2.28
46272,1.62
47924,7.08
50656,1.67
23954,1.39
53715,2.16
61000,5.37
12655,1.55
20039,1.81
24397,1.9
34803,1.95
59084,1.88
27346,15.51
51879,1.42
54126,1.14
29309,4.99
10126,1.27
51775,1.21
11686,1.36
24604,1.36
44005,6.71
64921,1.25
760,1.51
11042,1.28
38150,1.28
43753,1.14
46557,1.62
38493,1.37
27461,1.08
63856,1.09
27864,5.84
33925,3.73
18036,1.3
29047,1.25
57616,1.29
58852,1.02
37957,1.54
53643,1.49
39149,1.09
43520,1.1
3102,1.4
16031,7.47
29778,7.42
35703,2.92
40438,3.01
58120,2.46
65517,2.52
4082,15.81
38127,12.63
59806,1.17
9219,1.17
41700,1.23
38865,1.55
26438,1.29
31873,1.29
41415,1.07
49691,5.51
55265,1.36
67823,1.46
23149,1.09
49182,5.15
59363,1.52
41240,1.13
23766,1.25
27356,1.31
59922,1.32
23605,1.16
23501,1.11
35043,1.08
39192,1.12
33867,13.92
34623,2.01
195,1.59
51609,1.45
3776,1.45
45663,1.75
49192,1.28
17109,1.24
17210,1.13
54596,6.54
58135,27.8
49301,17.09
16321,11.54
44872,1.79
60333,10.13
65320,8.62
55520,1.46
39235,1.12
11204,6.72
42074,5.59
47871,9.71
48414,1.36
26542,5.7
41459,1.23
40815,7.42
1299,5.64
4114,16.07
25453,1.35
33072,5.44
35220,6.97
39195,2.21
56569,4.05
63793,7.36
13735,9.59
21907,6.51
22652,5.55
27888,2.27
36729,17.19
21563,1.11
6610,1.19
68298,1.44
1620,1.15
15961,1.27
61608,1.34
63359,1.41
28086,1.07
10233,1.92
14297,2.35
16654,2.4
18721,1.18
23550,1.43
30589,1.55
41522,2.27
45194,1.17
48903,2.51
52839,1.83
65185,2.34
66167,2.09
55744,1.11
58456,1.07
13799,1.1
1985,1.08
6494,1.09
26613,1.1
29929,1.07
23055,1.08
33213,1.22
53502,1.13
3361,1.09
16936,1.09
6801,1.64
28030,1.07
21904,1.08
22116,1.12
67127,1.1
59723,1.09
54263,1.08
26581,1.37
45669,6.06
53420,6.25
65650,1.6
62659,1.14
66998,1.19
38341,1.18
54807,1.06
32718,1.58
63223,1.64
65387,1.68
46444,1.26
9902,1.18
62235,1.18
34203,1.17
44326,1.07
50372,1.09
8980,1.14
38706,1.2
6184,1.31
43579,1.17
3782,1.12
36593,6.03
8611,1.35
34628,1.27
31613,1.82
41322,1.51
32612,1.41
54712,1.35
58281,1.45
28745,1.09
49435,1.21
50417,1.12
18258,3.07
19031,2.54
27738,1.33
64862,1.21
18639,1.06
29983,1.25
11761,1.1
32246,1.12
10305,1.76
54667,1.19
60421,2.64
6044,1.18
42400,1.22
65200,1.96
5,8.08
24706,1.54
47401,7.39
67231,1.87
36913,1.42
4784,1.25
18467,1.34
33939,5.25
4247,1.17
68474,1.18
41793,1.21
48824,1.21
26610,1.07
46472,13.83
23982,10.4
60427,1.82
30911,1.05
20877,1.47
32547,1.34
36585,1.57
42294,1.36
46585,1.45
51122,1.35
18266,1.1
54595,1.1
68025,1.11
32581,18.73
50624,15.25
39777,1.2
4869,1.32
19319,1.42
23024,1.14
38365,6.01
31961,1.41
40407,7.35
4914,1.32
32576,1.28
216,1.24
16415,1.62
41468,1.2
49669,5.46
26394,1.36
50581,1.34
17699,1.57
68045,1.18
39325,1.12
6533,1.1
35699,1.08
8254,1.16
20033,1.31
39604,1.19
1562,1.23
44688,1.27
32295,1.44
40806,1.37
13705,1.3
44007,1.43
8026,6.0
68467,1.19
6464,26.53
44631,15.51
27442,1.09
42517,1.06
17398,1.08
5905,1.13
15755,1.44
53997,1.22
1488,1.39
15461,1.18
40223,1.05
48805,1.14
9566,1.25
25141,1.18
59717,1.06
24260,5.92
43751,1.1
51397,1.44
37522,1.34
65571,1.26
21525,1.14
33871,1.22
55743,1.14
46719,1.1
51263,1.13
42942,1.07
28704,1.09
3183,1.25
5433,1.15
39045,1.3
42944,1.26
36685,6.17
17950,1.07
34476,1.65
65228,6.16
59805,1.14
5278,1.08
165,6.62
2717,7.36
59835,1.09
26552,1.16
43260,1.15
43729,1.07
27035,1.16
34484,1.13
7909,1.28
15846,1.13
57002,1.04
55263,1.05
40817,1.37
2318,1.31
49421,1.46
52301,2.33
67985,1.34
4682,1.36
4889,1.33
5546,1.3
9223,1.37
24719,1.63
37490,1.64
50600,1.51
52280,1.76
54675,1.84
39383,1.08
38379,1.06
41839,1.15
3827,1.05
4477,1.1
12984,6.28
5392,1.23
41831,6.42
7930,1.72
37837,1.14
66850,1.25
7501,1.45
19180,6.18
27343,7.94
45849,1.55
50584,1.71
52315,1.31
60106,7.28
21433,1.3
47934,1.25
53517,1.1
26456,1.37
26651,1.28
63817,1.23
5709,15.53
10523,6.44
43346,2.25
23116,1.38
29971,1.26
36415,5.42
50815,1.29
62827,1.16
2111,1.08
52498,1.61
21076,12.7
64632,6.0
18680,1.24
9065,1.52
38954,6.44
43552,7.63
65622,1.1
40751,1.16
27699,1.09
61180,1.25
68331,1.1
11183,1.06
7701,5.29
6224,1.25
6949,1.11
26453,1.09
61649,6.7
55260,1.08
9524,1.12
49154,1.34
56071,1.47
25635,12.7
47454,1.63
4459,1.24
5808,1.45
10490,1.42
22564,1.34
50271,1.42
53324,1.5
43018,1.1
17185,1.16
58211,5.74
2169,1.47
17307,1.94
37419,1.22
61422,1.53
25949,1.24
7768,1.12
61197,1.06
31950,1.1
52185,1.08
21699,1.43
31734,1.26
31993,1.15
21542,5.32
66471,1.38
66666,1.21
66415,1.11
26735,1.08
65651,1.08
47552,5.64
58613,1.58
43779,1.08
27266,1.31
32716,1.23
42495,1.21
53026,1.26
5384,1.14
30778,1.12
40347,1.1
42503,1.08
52193,1.56
34801,1.03
22933,1.13
30162,1.18
32372,1.07
44978,1.08
6519,1.27
20551,1.1
5452,1.35
38439,1.32
65195,1.27
37168,1.67
3754,1.33
49962,4.46
51831,1.33
62086,1.35
1856,1.33
61561,1.38
61014,1.23
19225,1.1
23983,1.07
34206,1.2
37658,1.7
33811,1.08
39775,1.22
4981,1.07
32255,1.12
57257,1.06
42894,1.74
10234,1.85
25032,1.87
34649,1.7
62099,1.67
42923,1.33
9705,1.12
66703,1.04
20554,1.11
5944,1.09
39197,1.1
41008,1.08
1657,1.37
893,2.06
21792,1.25
46903,1.81
8127,1.53
67276,1.07
21590,1.06
11421,1.25
32112,1.23
59731,1.12
62926,1.13
42392,1.15
4890,1.59
6615,1.12
28782,1.36
29184,1.28
57296,1.06
4447,1.11
3437,1.7
895,1.33
8867,1.22
25527,1.18
45405,1.15
50637,1.12
1570,1.05
36914,1.08
50674,1.11
1768,1.17
56331,1.21
37344,1.12
63727,1.17
15791,1.36
31836,1.52
33935,1.27
41098,1.26
22749,1.17
55639,1.12
42342,1.17
24315,5.35
42330,6.15
41179,4.42
44618,1.24
5976,1.08
44847,1.19
6510,1.11
25357,1.41
54589,1.23
26156,1.4
50634,1.05
59478,1.1
1203,1.1
39778,1.13
44571,1.23
17700,1.15
66903,1.07
54044,1.24
18981,1.61
22770,2.23
9172,1.7
23536,1.28
46824,1.52
60615,1.25
13416,1.21
60336,1.09
61856,1.12
6285,1.12
7350,1.12
43731,1.24
13591,1.22
37221,1.19
7576,5.58
17174,1.29
48984,1.41
43752,1.38
46471,1.37
30471,1.15
55704,1.24
7577,1.04
20341,1.08
25614,17.87
57259,1.19
60221,1.3
19188,1.25
35062,1.21
39274,1.21
3250,5.82
25241,1.32
60634,1.37
62511,1.14
23133,1.06
47975,1.07
50243,1.49
5346,1.35
20218,1.56
60575,1.61
41248,9.71
36927,1.41
47228,1.2
58063,1.29
10927,1.16
46666,1.14
56522,1.11
44442,1.09
46727,1.33
40101,1.18
13763,1.27
43485,1.24
58195,1.23
66156,1.34
17409,1.26
39976,1.13
49765,1.04
7315,1.04
9612,1.14
40539,1.09
3983,1.14
48201,1.21
39236,1.07
44263,1.09
39584,1.08
12870,1.23
16060,1.26
51269,1.39
63211,1.34
40291,4.39
65826,1.21
14046,2.61
24400,1.06
62753,1.05
55807,1.06
31882,1.11
653,1.23
48759,1.16
49878,1.06
62052,1.14
56716,1.29
52351,1.21
57343,1.53
44430,1.11
30506,1.25
31474,1.18
52282,1.15
62937,1.2
12472,5.17
14481,1.28
26461,1.66
31161,1.28
39030,1.27
30787,1.25
38015,1.28
59910,1.21
35119,1.11
1854,1.75
57444,2.15
28197,1.47
45024,1.51
45541,1.42
62757,1.6
63407,1.22
2517,1.05
22153,1.1
4771,1.18
15313,1.13
56156,1.17
56670,1.22
63186,1.18
39862,1.09
32552,1.09
33795,1.12
34310,1.21
20619,1.09
66470,1.13
12910,1.28
56231,1.06
57207,1.15
68316,1.05
52436,1.11
12284,1.27
4465,1.19
11238,1.15
11619,1.22
8971,1.06
47231,1.09
49,1.28
37054,1.26
49046,1.1
20947,5.55
39177,10.24
45403,3.25
13753,1.37
60932,1.37
20057,1.06
54242,1.07
8079,1.29
11427,1.28
32930,1.37
50390,1.39
19083,1.14
27455,1.36
491,1.2
493,1.19
12492,1.34
58427,1.07
8587,1.1
44765,1.09
26770,1.09
42600,1.07
41109,1.08
12444,1.11
24197,1.38
22199,1.34
31669,1.38
63700,1.29
50272,1.26
18136,1.13
45467,1.08
8427,1.17
1769,1.13
32915,1.09
11688,1.08
61449,1.08
482,1.08
8218,1.06
8365,1.78
48896,6.03
51207,1.78
24714,1.11
8423,1.13
37049,4.3
46574,1.16
52435,1.23
17941,1.19
23204,1.08
37166,1.15
2680,6.97
22622,2.62
32730,1.66
50085,9.58
9391,5.39
17487,1.96
18386,7.35
30467,16.97
36323,4.55
56781,7.1
56803,6.46
47233,1.14
52240,1.13
26202,7.02
33978,6.36
38619,1.17
22554,1.13
43755,1.11
38364,1.26
56038,1.19
38832,1.21
50658,1.15
59886,1.32
577,1.42
41199,1.23
52161,1.3
2690,1.33
26395,1.34
41840,1.28
66157,1.33
9544,1.16
42288,1.21
61013,1.32
26720,1.25
40134,1.06
51173,1.06
13752,1.29
17668,1.33
31988,1.26
58773,1.39
1932,1.08
66441,1.12
11043,1.09
65599,1.12
3966,1.23
34959,1.32
8600,1.06
9607,1.08
47886,1.07
67927,1.09
31517,1.32
25278,1.08
63860,1.09
18681,1.12
22625,1.08
23946,1.19
37364,1.1
4128,1.04
2659,1.1
18243,1.13
2339,1.1
49452,1.03
42073,1.09
30884,1.12
14405,1.06
177,1.13
28204,1.13
50895,1.09
50896,1.05
55161,1.05
52922,1.15
56506,1.08
45905,1.1
46484,1.08
36600,8.27
40396,1.13
27448,1.08
43895,1.2
46573,1.05
23288,1.09
32804,1.07
54275,1.37
64213,6.87
19281,1.15
20672,1.19
40290,1.06
6776,1.15
18256,1.2
41920,1.23
4912,1.31
1198,1.41
4306,5.73
20410,1.57
5660,17.12
7136,17.24
7704,17.15
8661,29.32
8672,15.44
8979,26.25
9082,15.14
15792,17.8
16496,17.14
18168,15.53
23701,16.33
31670,16.09
32661,30.75
34142,19.0
38112,16.83
38826,16.14
38892,19.22
40675,26.24
49304,22.5
52762,16.03
54845,15.87
56916,20.16
65199,18.79
6043,1.05
32303,1.16
2342,1.7
2343,1.61
2372,1.27
4142,1.52
7336,1.51
26510,1.45
31974,1.39
64386,1.48
9028,1.32
24968,1.23
40193,1.37
60679,1.19
11536,1.1
4450,13.88
10654,7.57
1188,1.13
56641,1.12
21911,1.19
42277,1.36
11079,1.07
64698,1.16
60934,1.78
38167,1.07
50155,1.16
58270,1.16
47435,1.11
67805,1.08
36904,1.05
65227,1.13
65597,1.12
60557,1.12
17915,7.41
18166,1.22
61843,1.58
66825,1.26
14128,1.18
42496,1.13
56233,1.39
11756,1.05
67910,1.42
14528,1.12
21869,1.28
25029,1.37
41200,1.27
66218,1.17
29769,7.08
4921,1.25
19735,1.3
67871,1.34
62931,1.06
68163,1.08
43908,1.07
52004,1.27
10182,1.17
60286,1.13
3487,1.07
21864,1.07
41168,1.11
52238,6.64
62662,8.82
40732,1.19
27101,1.15
32369,1.21
46661,1.09
50160,1.12
45,1.1
11992,1.07
11988,1.04
32409,1.11
52510,1.11
66824,1.59
67653,6.04
68114,1.71
68279,1.16
15780,1.44
4692,1.45
28140,1.46
41467,1.51
42290,1.51
33253,1.1
24125,1.11
66833,1.13
65729,10.32
50576,1.44
52629,5.72
1630,1.14
13885,9.52
49110,1.19
62766,1.06
67778,1.21
13362,1.1
54591,1.13
59923,1.08
25288,1.07
20741,1.34
12485,1.29
17970,1.17
38499,1.32
50296,1.09
52630,1.18
7992,1.15
1484,1.13
50711,1.08
16212,1.3
63221,1.62
50753,1.19
54120,1.13
62421,1.05
44436,1.31
36156,5.85
64581,1.18
59108,1.22
8354,1.21
55546,1.15
66997,1.14
7353,2.34
55682,1.1
64599,1.08
41837,1.08
55935,1.09
41538,1.18
51549,1.22
51380,6.35
5066,1.17
55165,1.25
37666,1.39
63818,1.23
6170,1.08
20058,1.07
242,1.21
28045,1.09
31880,1.1
13446,1.77
27796,5.82
62046,15.9
1974,1.19
23843,1.44
42044,1.22
27025,1.38
27159,1.36
58495,1.26
13367,1.12
61194,1.11
56267,1.22
6089,1.38
22575,1.32
2795,6.7
36587,2.54
41550,6.71
42731,1.54
23289,1.08
53160,1.06
40115,5.64
47085,4.45
3051,5.57
20693,4.98
62457,1.15
31377,1.33
22845,1.36
41974,1.33
62428,1.31
5304,1.14
67284,1.25
6778,1.16
68208,1.15
36117,1.05
13551,1.1
19984,1.1
18575,1.07
28331,1.09
50676,1.26
1037,1.19
42163,1.18
52716,1.21
50794,1.41
16623,1.43
37422,1.51
51741,1.37
54654,1.51
22573,1.08
45182,1.08
3012,1.08
8576,1.09
36891,1.05
2716,1.21
41033,1.1
47416,1.14
4898,1.44
6596,1.44
36632,1.35
38945,1.84
655,1.74
4652,1.74
22591,1.73
47527,1.72
60077,1.89
43589,1.08
48736,1.08
55971,1.13
12434,1.09
39382,1.08
49313,1.31
6229,1.39
8426,1.41
10307,1.52
10309,1.43
59710,1.13
41901,1.55
16497,1.08
6792,1.14
13019,1.06
52027,1.06
43583,1.11
23594,1.31
50922,6.5
47344,1.18
41902,1.25
166,1.31
38354,1.34
62777,1.36
277,1.17
59708,1.07
13365,1.25
8194,1.17
28707,1.21
52976,1.08
49334,5.4
40081,6.26
68000,1.09
42501,1.08
14239,7.04
28997,1.62
31476,1.92
52477,1.92
11954,1.1
1638,5.87
40938,5.77
44438,1.23
34747,1.18
57263,1.07
65881,1.13
769,1.08
38436,1.14
28862,1.04
49153,1.1
36213,1.08
36237,1.23
46808,1.4
68027,1.36
6587,1.12
38860,1.11
67822,1.34
66413,1.27
67319,1.3
68180,1.27
13941,1.13
67013,1.24
5765,1.2
23146,1.26
26705,1.28
55262,10.48
45391,1.1
55974,1.16
22238,1.1
5965,1.06
37503,1.12
58037,18.47
4107,1.09
64427,1.1
44066,1.13
30998,1.06
24772,1.0
23618,15.73
5816,1.21
64815,1.21
65237,1.25
20108,1.16
30417,1.13
54787,1.14
7140,1.1
22282,1.19
54557,1.17
2461,1.18
22115,1.27
54314,1.61
31986,1.65
39323,1.41
48032,1.57
10175,4.33
50583,1.33
52260,1.22
54577,5.53
34824,1.2
37664,1.31
40391,1.27
41697,1.12
41699,1.08
8285,6.36
14939,1.28
15516,1.34
11237,1.43
50306,4.59
8703,1.13
7400,1.15
17045,1.05
42773,1.11
52061,1.09
15116,1.16
23062,1.21
60871,1.08
29756,1.19
34177,1.33
51334,1.06
22788,1.11
56039,1.13
25280,1.21
36342,1.11
3268,1.95
7793,1.85
52771,2.0
62749,2.24
68116,1.93
32415,1.0
59702,1.28
23719,1.12
42945,1.17
58826,1.17
18679,1.33
46140,1.18
39130,1.09
65314,1.06
4985,1.07
50333,1.09
7356,1.1
16762,1.08
23283,1.07
31330,1.05
24239,1.11
14426,1.11
34199,1.08
11730,1.06
60942,1.11
13208,1.19
13726,1.2
42730,1.26
18350,1.21
25795,1.13
22111,1.08
36115,1.05
13366,1.02
34200,1.06
3189,1.17
15023,7.94
16495,6.06
66260,6.75
26849,1.08
27048,1.08
6540,1.1
28952,1.13
31423,1.2
34190,1.14
2662,1.19
4886,1.14
34266,1.22
25277,1.13
48584,1.1
26190,1.16
17510,1.16
27076,1.06
32277,1.11
11181,1.27
45158,1.21
66178,1.1
17555,1.03
10410,1.08
22387,1.05
6832,1.05
7423,1.07
40595,1.44
21999,1.1
42891,1.11
35065,1.1
50915,1.08
64354,1.07
31735,1.19
23152,1.15
38868,1.12
42925,6.78
63586,1.2
4313,1.13
16758,1.07
35217,1.18
45186,1.31
64615,1.06
26469,1.06
62452,1.16
1592,1.05
42735,1.11
34960,1.12
60284,1.07
16985,1.05
50158,1.21
66523,1.3
23634,1.29
28462,1.26
31914,1.34
42497,1.19
8146,1.12
58788,1.09
27128,1.07
32466,1.12
10116,1.06
41844,1.07
40,1.13
17948,1.11
46478,1.2
58199,1.19
58212,1.3
6183,1.13
22566,1.11
31315,1.17
27094,1.08
59400,1.09
36862,1.17
56609,1.24
25060,1.07
39266,1.13
39267,1.14
62552,1.16
49693,1.07
11098,1.09
2885,1.13
22156,1.05
30580,1.12
12419,1.07
9887,1.11
45145,1.08
28163,1.09
66586,1.07
58455,1.11
18434,1.12
27677,1.08
49967,1.07
67707,1.07
55748,1.07
56092,1.12
25503,1.08
65029,1.08
64631,1.22
61834,1.07
4406,1.11
13336,1.15
21867,1.07
6595,1.15
13200,1.1
22472,1.06
63992,1.08
32913,1.06
51513,1.12
52207,1.28
654,1.29
51303,1.28
61614,1.31
15267,1.07
22844,1.09
1770,1.06
37192,1.05
41608,1.09
10112,6.88
928,1.12
21188,1.09
6867,1.21
36150,1.15
53055,1.16
29118,1.05
64597,1.09
39613,1.17
50663,1.15
45195,1.28
34606,1.22
35064,1.27
52051,1.36
53440,1.15
67911,1.05
20867,1.08
35916,1.09
20006,1.07
65194,1.12
26140,1.08
62445,1.08
7128,1.06
39273,1.06
10296,1.07
52764,1.06
39552,1.05
9941,1.08
27653,1.08
49457,1.08
9503,1.1
41010,1.22
61419,1.28
66544,1.2
14030,1.31
33048,1.4
33980,1.27
36606,1.09
58508,1.08
39088,1.05
58454,1.12
22256,1.11
13727,1.09
38109,1.09
51521,1.08
26314,1.07
13246,1.13
26364,1.21
42783,1.24
63383,1.16
27158,1.07
54179,1.09
22284,1.07
39962,1.09
13552,1.4
20200,1.8
57374,1.15
291,1.18
23067,1.22
66653,1.06
13775,1.11
12460,1.2
12461,1.19
59685,1.19
358,1.1
743,1.07
47864,1.08
57018,1.05
26726,1.07
42943,1.09
57097,1.22
13202,1.31
22173,1.26
22467,1.28
9912,1.1
58377,1.1
1847,1.14
30255,1.12
39040,1.18
9558,1.06
65798,1.11
23180,1.08
30469,1.1
15406,1.24
21189,1.06
64621,1.08
65239,1.08
10409,1.09
9168,1.04
43730,1.09
3992,1.14
15006,1.06
7925,1.09
10572,1.06
26043,1.2
47294,1.22
51123,1.25
63413,1.37
65625,1.27
39300,1.34
54252,1.31
65518,1.32
41936,1.08
13210,1.09
66292,1.23
66475,1.24
68008,1.2
39128,1.08
57600,1.1
56645,1.07
31808,1.12
35912,1.08
62879,1.11
44764,1.14
10498,1.12
7905,1.14
22750,1.17
48109,1.19
10319,1.06
22784,1.12
13201,1.11
59887,1.1
66822,1.07
32757,1.09
680,1.05
12218,1.11
977,1.07
42345,1.11
41589,1.19
67175,1.21
68026,1.15
