Node,SIR
22208,1.23
47526,1.19
11219,15.26
39810,24.4
19054,1.39
26536,1.28
28978,1.48
29319,1.92
62460,1.51
3037,1.15
9617,1.23
27046,7.91
41035,19.07
51110,9.32
2940,1.06
62081,1.23
10288,1.09
646,1.63
3193,1.96
55212,1.81
897,1.43
37396,1.14
38958,1.35
66904,1.25
27802,1.12
33108,1.14
49219,1.19
68458,1.13
24970,1.23
33207,1.19
14776,20.85
18672,23.39
25207,1.4
58496,5.65
11231,56.53
37244,40.11
40529,41.03
45758,20.77
60646,31.57
23069,1.39
38090,1.38
50033,7.71
55502,7.11
10570,1.06
25031,1.1
6091,15.95
29945,1.32
10571,1.37
52914,1.32
54098,1.26
50689,1.11
10569,1.13
14775,1.55
20169,7.24
22565,14.45
28849,1.16
55229,1.79
52556,2.04
53688,1.06
21908,1.19
53510,13.88
6225,14.8
8876,14.83
16696,1.82
16754,1.98
39600,8.06
25325,7.44
29965,8.85
41981,6.99
45199,1.54
20742,21.72
47927,1.19
21727,26.19
53070,13.7
60068,1.96
63200,2.22
64175,23.46
58842,1.27
65259,6.72
26178,7.72
16824,1.05
50252,1.23
31671,1.28
52565,1.29
1049,10.2
4895,1.48
2336,14.29
32259,1.49
52303,21.16
2665,1.19
23567,1.07
28639,1.08
41906,1.23
52864,1.45
7240,1.17
10475,1.08
55281,1.8
4536,1.66
16620,1.32
23478,1.54
4685,1.24
8207,1.27
17794,1.32
18204,1.18
50515,1.32
18247,1.16
22865,1.47
8709,7.36
16428,1.84
33923,8.08
16858,16.02
50683,1.11
50418,1.07
2895,1.26
33319,1.41
41032,1.59
12298,1.45
61236,1.41
38861,1.08
60312,1.08
31079,8.45
46314,1.58
66527,6.11
33204,1.15
14940,1.2
38894,1.13
32563,1.45
53308,1.38
24789,1.09
34830,1.09
47817,1.17
48804,6.37
12405,1.31
61234,1.11
67779,1.06
63328,1.22
55684,15.5
44646,1.26
28166,1.19
40707,1.3
59626,1.12
26322,7.19
52916,6.5
47588,1.08
10258,1.11
64404,1.07
28987,1.33
14345,1.08
50362,1.08
36924,1.17
735,1.09
43952,1.16
14510,1.14
20535,8.78
34483,8.65
56295,13.31
46975,7.77
57066,1.18
3766,8.22
38707,1.48
62546,1.09
9927,1.14
30912,1.06
34569,1.23
178,1.1
59090,1.13
23706,25.66
15338,31.32
24395,1.31
66525,1.12
14522,1.05
62250,1.08
21392,1.1
43284,1.09
5811,1.35
11755,1.63
19280,1.31
20183,1.38
40994,1.31
55173,1.5
6834,1.45
13762,1.3
40897,1.38
41546,1.5
32611,1.54
46728,1.67
48263,1.44
52960,1.35
19460,1.27
37042,1.28
53023,1.27
5603,1.29
39074,1.21
45633,1.08
65931,1.25
37884,38.63
51157,6.21
4872,1.08
3202,8.11
49671,1.24
11662,1.1
37395,1.17
68003,1.24
36154,1.31
17758,1.19
44288,1.17
14944,1.65
25094,1.31
64037,1.31
10084,1.11
62095,1.22
5858,1.86
10287,1.67
10634,1.38
39381,1.7
40113,1.28
42533,1.78
52637,1.32
52659,1.88
61196,1.27
50575,16.74
3937,1.19
21313,1.36
22463,1.28
54311,1.39
55839,1.37
65260,1.43
35301,5.61
39811,1.24
46270,1.2
58064,7.88
58316,16.83
59697,13.25
50924,6.7
41949,1.12
22438,1.19
41942,1.34
7914,1.87
15664,1.74
19082,1.49
20046,1.16
46265,1.67
66412,1.95
67912,1.52
30915,1.12
23346,1.1
9615,1.09
7766,1.07
57785,7.99
39169,1.52
13942,1.3
23688,1.22
42732,1.06
43701,1.11
54125,8.24
66883,12.43
13809,1.13
66386,1.29
12914,1.23
38254,1.23
11729,1.2
14232,1.24
47399,1.37
31620,21.58
25145,1.1
60872,7.76
31910,1.28
39445,1.17
55930,1.22
10661,1.18
40805,1.4
5927,21.08
42388,1.94
42385,1.49
47942,6.91
64391,34.71
59692,1.18
61198,1.06
61289,1.89
54559,1.2
58600,1.23
64421,1.29
8985,1.13
38081,7.27
31973,1.1
65238,1.13
3097,42.95
29726,8.15
42869,13.91
65424,16.3
10525,1.1
43769,14.61
60683,7.42
16354,2.42
63207,1.61
31103,1.58
34183,1.79
42394,1.54
56780,1.62
60140,1.45
31421,1.43
61346,1.54
44324,1.2
31859,7.74
362,1.33
33067,1.76
34267,1.16
35762,1.07
5982,1.08
4144,7.66
7594,15.4
57283,31.91
31838,37.35
4808,26.62
43231,31.62
42292,5.38
49820,7.47
49676,1.14
57096,1.04
55964,1.06
24419,1.06
44686,1.3
12867,12.74
8794,1.14
37959,1.59
45487,7.84
48605,1.37
15144,1.19
18585,1.22
24089,5.78
31029,1.41
41816,1.27
62663,1.12
25822,1.05
49109,1.09
34205,1.19
11663,1.29
9936,1.33
18127,1.19
20429,1.13
45184,1.3
48442,1.16
58453,1.39
61202,1.25
64064,5.11
47358,1.08
4979,20.99
61181,16.8
56157,1.14
67407,1.08
30869,1.12
43543,61.26
54699,30.24
55491,27.17
67572,57.55
19666,1.09
23908,1.14
40665,1.18
60874,1.11
13794,2.52
21998,1.16
16825,1.04
51903,1.25
53866,1.32
31975,1.09
41198,1.09
19813,1.23
40351,1.33
1132,1.25
13943,1.19
23482,1.26
1026,17.54
26970,1.07
32449,1.31
61174,1.18
2016,6.01
31382,1.2
48881,1.09
22257,1.11
28951,1.11
53501,13.5
47086,1.3
3930,1.78
39441,1.14
39444,1.16
24148,13.32
54122,13.83
17576,1.3
40908,1.66
65250,1.23
10300,1.21
25845,1.17
47583,1.18
13150,1.33
44072,1.15
53283,1.09
33799,1.46
41465,4.06
58286,1.41
41339,1.33
45485,1.55
58276,1.29
10083,1.11
55558,1.35
46854,17.66
68028,45.54
46575,1.2
20552,1.05
33791,1.07
66496,1.07
16226,1.15
6780,1.17
32110,1.2
58149,1.19
54048,1.57
28641,1.35
10806,1.13
25389,1.17
23040,1.28
34034,1.1
555,1.22
65134,1.13
39073,1.06
13265,1.11
65789,1.06
66383,1.08
8308,1.13
36116,1.06
28640,1.09
48393,1.07
981,1.27
48407,1.1
61520,2.28
62925,1.2
21339,48.28
21735,1.65
41138,1.19
54788,1.21
65232,1.4
65792,1.74
53809,1.31
28650,1.24
31083,1.6
54050,1.2
39301,1.2
41193,1.14
41400,1.31
12214,1.25
4113,1.07
66849,1.36
1594,1.37
32731,1.37
33105,1.32
45193,14.8
46665,1.33
19100,34.11
25326,1.23
40699,19.71
55869,4.86
60811,1.18
8081,1.04
30378,1.09
61351,1.14
61835,1.11
23455,8.4
46272,2.16
47924,2.16
50656,1.67
23954,1.28
53715,2.22
61000,1.54
12655,10.27
20039,2.04
24397,9.38
34803,2.01
59084,1.9
27346,9.28
51879,6.56
54126,16.32
29309,7.72
10126,8.06
51775,6.9
11686,1.14
24604,1.53
44005,1.17
64921,1.22
760,1.43
11042,1.23
38150,1.33
43753,1.13
46557,2.0
38493,1.12
27461,1.08
63856,1.12
27864,1.24
33925,8.13
18036,1.46
29047,1.35
57616,1.24
58852,1.08
37957,1.83
53643,2.16
39149,1.07
43520,1.11
3102,1.38
16031,9.4
29778,3.26
35703,3.26
40438,3.97
58120,2.96
65517,3.33
4082,34.91
38127,47.28
59806,1.26
9219,1.33
41700,1.21
38865,1.69
26438,1.43
31873,1.45
41415,1.1
49691,1.51
55265,1.45
67823,1.36
23149,1.14
49182,1.15
59363,1.35
41240,1.3
23766,1.28
27356,1.34
59922,1.43
23605,1.24
23501,1.12
35043,1.11
39192,7.63
33867,15.53
34623,15.09
195,1.39
51609,1.7
3776,1.49
45663,1.8
49192,1.32
17109,1.19
17210,1.17
54596,9.36
58135,64.6
49301,1.04
16321,1.81
44872,16.56
60333,1.61
65320,1.12
55520,2.21
39235,1.15
11204,2.08
42074,9.4
47871,9.13
48414,8.21
26542,1.23
41459,7.76
40815,10.38
1299,15.03
4114,13.43
25453,9.38
33072,3.52
35220,9.22
39195,7.69
56569,8.37
63793,1.74
13735,46.62
21907,6.61
22652,1.69
27888,16.48
36729,23.19
21563,1.11
6610,1.17
68298,1.67
1620,1.24
15961,1.15
61608,1.39
63359,1.34
28086,1.07
10233,1.93
14297,2.63
16654,2.61
18721,1.22
23550,7.93
30589,21.59
41522,2.71
45194,1.41
48903,2.07
52839,1.81
65185,2.38
66167,10.65
55744,18.98
58456,1.12
13799,1.12
1985,1.12
6494,1.04
26613,1.11
29929,1.08
23055,7.85
33213,20.0
53502,14.66
3361,1.05
16936,1.08
6801,7.54
28030,1.19
21904,1.05
22116,1.14
67127,1.08
59723,1.07
54263,1.17
26581,6.29
45669,8.74
53420,10.38
65650,10.55
62659,1.23
66998,1.24
38341,1.2
54807,1.14
32718,8.87
63223,1.61
65387,8.02
46444,1.26
9902,1.22
62235,1.23
34203,8.35
44326,1.23
50372,1.1
8980,1.08
38706,1.08
6184,1.19
43579,1.24
3782,1.11
36593,1.38
8611,1.4
34628,1.24
31613,1.16
41322,1.56
32612,1.72
54712,1.57
58281,1.75
28745,9.55
49435,1.25
50417,1.07
18258,2.46
19031,3.05
27738,1.27
64862,1.3
18639,1.14
29983,1.32
11761,1.09
32246,1.08
10305,14.87
54667,1.39
60421,36.24
6044,1.07
42400,1.53
65200,7.58
5,30.34
24706,8.36
47401,28.31
67231,12.49
36913,1.07
4784,1.24
18467,1.36
33939,1.19
4247,1.14
68474,1.2
41793,1.24
48824,1.24
26610,1.41
46472,14.09
23982,8.01
60427,6.19
30911,8.86
20877,1.8
32547,6.76
36585,1.5
42294,1.44
46585,1.31
51122,1.44
18266,1.1
54595,1.11
68025,1.07
32581,29.13
50624,8.12
39777,7.91
4869,1.23
19319,1.07
23024,1.23
38365,1.22
31961,9.09
40407,12.03
4914,1.82
32576,1.39
216,21.27
16415,7.26
41468,1.29
49669,1.76
26394,1.48
50581,1.34
17699,1.58
68045,1.29
39325,1.2
6533,8.29
35699,1.06
8254,1.21
20033,1.38
39604,1.24
1562,1.28
44688,1.22
32295,7.36
40806,1.45
13705,1.43
44007,1.3
8026,8.36
68467,1.17
6464,25.79
44631,36.48
27442,1.09
42517,1.12
17398,1.14
5905,1.16
15755,1.45
53997,1.11
1488,1.48
15461,1.31
40223,1.13
48805,1.07
9566,1.08
25141,1.16
59717,1.1
24260,7.59
43751,15.01
51397,1.53
37522,1.28
65571,1.31
21525,1.23
33871,1.32
55743,1.22
46719,1.1
51263,1.09
42942,1.08
28704,1.02
3183,1.29
5433,1.36
39045,1.31
42944,1.42
36685,1.2
17950,9.16
34476,17.91
65228,1.28
59805,1.17
5278,1.16
165,1.28
2717,1.63
59835,1.05
26552,1.16
43260,1.09
43729,1.12
27035,1.09
34484,1.07
7909,1.18
15846,1.13
57002,1.1
55263,1.11
40817,6.8
2318,1.31
49421,1.74
52301,2.49
67985,1.37
4682,1.45
4889,1.11
5546,1.36
9223,1.34
24719,1.76
37490,1.53
50600,1.32
52280,1.46
54675,1.98
39383,14.15
38379,1.08
41839,1.1
3827,1.18
4477,1.07
12984,8.33
5392,5.39
41831,12.52
7930,1.48
37837,1.13
66850,9.19
7501,9.47
19180,7.4
27343,13.88
45849,9.75
50584,2.45
52315,1.55
60106,14.69
21433,1.38
47934,1.38
53517,1.22
26456,1.55
26651,1.37
63817,1.4
5709,15.72
10523,7.05
43346,28.36
23116,1.43
29971,7.84
36415,8.63
50815,7.98
62827,1.22
2111,1.28
52498,1.3
21076,21.63
64632,35.31
18680,1.18
9065,1.84
38954,6.63
43552,8.26
65622,1.19
40751,1.11
27699,1.1
61180,5.99
68331,1.12
11183,1.06
7701,8.15
6224,1.16
6949,1.19
26453,1.17
61649,8.3
55260,1.1
9524,1.11
49154,1.21
56071,1.21
25635,42.96
47454,1.69
4459,1.36
5808,1.56
10490,1.44
22564,1.32
50271,1.37
53324,1.38
43018,5.05
17185,1.28
58211,1.59
2169,1.47
17307,1.82
37419,1.81
61422,1.43
25949,16.52
7768,1.1
61197,1.08
31950,1.09
52185,1.07
21699,1.34
31734,1.34
31993,1.28
21542,9.31
66471,1.15
66666,1.35
66415,1.1
26735,1.1
65651,1.17
47552,14.19
58613,1.38
43779,1.35
27266,1.36
32716,1.18
42495,1.42
53026,1.24
5384,1.18
30778,1.06
40347,1.06
42503,1.09
52193,1.27
34801,1.12
22933,5.87
30162,1.28
32372,1.11
44978,1.14
6519,1.61
20551,1.19
5452,1.33
38439,1.44
65195,1.34
37168,1.13
3754,1.72
49962,1.61
51831,1.49
62086,1.51
1856,1.29
61561,1.5
61014,7.05
19225,1.09
23983,1.1
34206,28.67
37658,1.88
33811,1.07
39775,1.16
4981,1.08
32255,1.09
57257,1.1
42894,1.87
10234,10.34
25032,10.05
34649,1.71
62099,9.67
42923,9.12
9705,1.1
66703,1.04
20554,1.06
5944,1.09
39197,1.14
41008,1.11
1657,1.68
893,1.74
21792,7.02
46903,15.45
8127,1.58
67276,1.04
21590,1.09
11421,1.18
32112,1.18
59731,1.14
62926,1.15
42392,1.07
4890,1.49
6615,1.29
28782,1.56
29184,2.28
57296,1.21
4447,1.2
3437,1.64
895,1.34
8867,1.21
25527,1.16
45405,1.1
50637,1.3
1570,1.09
36914,1.13
50674,1.08
1768,1.26
56331,1.32
37344,1.11
63727,1.14
15791,1.35
31836,1.25
33935,1.37
41098,1.34
22749,1.54
55639,1.09
42342,15.51
24315,28.14
42330,1.28
41179,1.09
44618,1.47
5976,1.09
44847,1.27
6510,1.16
25357,7.24
54589,1.52
26156,1.06
50634,1.1
59478,1.1
1203,1.15
39778,1.23
44571,1.29
17700,1.08
66903,1.23
54044,1.22
18981,1.23
22770,9.34
9172,8.19
23536,1.38
46824,1.36
60615,1.19
13416,1.21
60336,1.11
61856,1.12
6285,1.07
7350,1.08
43731,6.88
13591,1.28
37221,1.29
7576,1.37
17174,1.44
48984,1.49
43752,1.43
46471,1.36
30471,1.09
55704,1.26
7577,1.17
20341,1.08
25614,20.14
57259,1.12
60221,1.22
19188,1.24
35062,1.21
39274,1.23
3250,1.37
25241,1.28
60634,1.22
62511,1.16
23133,1.09
47975,1.09
50243,8.23
5346,1.47
20218,1.4
60575,1.69
41248,1.62
36927,1.29
47228,1.11
58063,1.28
10927,1.14
46666,1.24
56522,1.12
44442,7.62
46727,1.1
40101,1.08
13763,1.27
43485,1.42
58195,1.42
66156,1.3
17409,1.3
39976,1.08
49765,1.14
7315,1.07
9612,1.05
40539,1.09
3983,13.93
48201,1.19
39236,1.07
44263,1.09
39584,1.3
12870,1.35
16060,1.3
51269,1.3
63211,1.56
40291,14.94
65826,1.11
14046,1.22
24400,1.13
62753,1.07
55807,1.12
31882,1.1
653,1.16
48759,13.18
49878,1.13
62052,1.07
56716,16.01
52351,1.3
57343,1.66
44430,1.09
30506,1.2
31474,1.29
52282,1.25
62937,1.17
12472,1.83
14481,1.35
26461,1.74
31161,1.32
39030,1.37
30787,1.16
38015,1.19
59910,1.16
35119,1.13
1854,1.52
57444,1.91
28197,1.85
45024,1.82
45541,1.33
62757,1.9
63407,1.27
2517,1.08
22153,1.11
4771,1.5
15313,1.08
56156,1.15
56670,1.21
63186,1.37
39862,1.09
32552,1.05
33795,1.09
34310,1.18
20619,1.12
66470,1.21
12910,1.29
56231,1.08
57207,1.13
68316,1.15
52436,1.11
12284,1.26
4465,1.31
11238,1.24
11619,1.16
8971,1.1
47231,1.14
49,1.26
37054,1.14
49046,1.2
20947,1.96
39177,7.77
45403,28.19
13753,1.56
60932,8.66
20057,1.06
54242,1.11
8079,1.37
11427,1.38
32930,1.33
50390,1.41
19083,1.18
27455,1.43
491,1.18
493,1.25
12492,1.4
58427,1.07
8587,1.25
44765,7.45
26770,1.09
42600,1.09
41109,1.18
12444,1.08
24197,1.26
22199,1.34
31669,1.35
63700,1.37
50272,1.17
18136,1.11
45467,1.04
8427,9.46
1769,1.11
32915,1.07
11688,1.06
61449,1.09
482,1.08
8218,1.06
8365,1.72
48896,1.83
51207,9.77
24714,1.13
8423,1.53
37049,1.32
46574,1.44
52435,1.29
17941,1.12
23204,1.07
37166,1.14
2680,15.48
22622,14.67
32730,21.72
50085,23.55
9391,13.51
17487,2.06
18386,12.54
30467,24.06
36323,19.72
56781,20.09
56803,19.95
47233,1.23
52240,1.08
26202,1.38
33978,1.38
38619,1.08
22554,1.12
43755,1.07
38364,1.19
56038,1.25
38832,1.13
50658,1.16
59886,1.29
577,1.39
41199,1.29
52161,1.3
2690,1.29
26395,1.36
41840,1.36
66157,1.24
9544,1.18
42288,1.27
61013,1.27
26720,1.51
40134,1.14
51173,1.09
13752,1.24
17668,1.38
31988,1.34
58773,1.36
1932,1.05
66441,1.12
11043,1.09
65599,1.1
3966,1.31
34959,1.33
8600,1.08
9607,1.09
47886,1.07
67927,1.04
31517,9.12
25278,1.15
63860,1.09
18681,1.14
22625,1.09
23946,1.26
37364,1.06
4128,1.19
2659,1.08
18243,1.11
2339,1.17
49452,1.13
42073,1.07
30884,1.15
14405,1.07
177,1.35
28204,1.14
50895,1.11
50896,1.11
55161,1.14
52922,1.19
56506,1.36
45905,1.1
46484,1.07
36600,1.39
40396,1.14
27448,1.1
43895,1.22
46573,1.06
23288,1.14
32804,1.11
54275,1.26
64213,7.76
19281,1.26
20672,1.24
40290,1.13
6776,1.19
18256,1.23
41920,1.19
4912,1.15
1198,8.04
4306,13.95
20410,1.39
5660,18.01
7136,19.45
7704,19.93
8661,24.83
8672,30.25
8979,26.77
9082,24.05
15792,39.4
16496,30.06
18168,27.38
23701,24.39
31670,24.7
32661,19.05
34142,24.24
38112,23.48
38826,24.94
38892,17.49
40675,20.2
49304,26.0
52762,32.09
54845,32.53
56916,17.47
65199,25.88
6043,1.08
32303,1.09
2342,1.9
2343,1.6
2372,1.21
4142,1.89
7336,1.58
26510,1.64
31974,1.21
64386,1.6
9028,1.4
24968,1.27
40193,1.42
60679,1.32
11536,1.11
4450,34.05
10654,2.66
1188,1.05
56641,1.08
21911,1.16
42277,8.3
11079,1.13
64698,1.08
60934,1.7
38167,1.14
50155,1.23
58270,1.3
47435,1.17
67805,1.07
36904,1.1
65227,1.09
65597,1.23
60557,1.1
17915,7.96
18166,1.25
61843,1.6
66825,1.23
14128,1.33
42496,1.07
56233,1.32
11756,1.04
67910,1.55
14528,1.14
21869,1.43
25029,1.4
41200,1.34
66218,1.23
29769,1.75
4921,1.12
19735,1.26
67871,1.28
62931,1.13
68163,1.11
43908,1.14
52004,1.19
10182,1.15
60286,1.17
3487,1.05
21864,1.06
41168,1.11
52238,19.38
62662,1.81
40732,1.31
27101,1.14
32369,1.18
46661,1.14
50160,1.12
45,1.11
11992,1.09
11988,1.09
32409,1.1
52510,8.0
66824,1.62
67653,1.53
68114,8.35
68279,8.0
15780,1.55
4692,1.56
28140,1.49
41467,1.42
42290,1.49
33253,1.13
24125,1.08
66833,1.12
65729,15.78
50576,8.51
52629,1.21
1630,1.18
13885,14.62
49110,1.15
62766,1.05
67778,1.14
13362,1.12
54591,7.23
59923,1.13
25288,1.07
20741,1.54
12485,1.41
17970,1.21
38499,1.36
50296,1.22
52630,1.21
7992,1.18
1484,1.13
50711,1.13
16212,1.27
63221,1.15
50753,1.18
54120,1.07
62421,1.14
44436,10.27
36156,1.1
64581,1.11
59108,1.53
8354,1.4
55546,1.13
66997,1.17
7353,6.79
55682,1.06
64599,1.05
41837,1.1
55935,1.05
41538,1.26
51549,1.31
51380,8.67
5066,1.13
55165,1.21
37666,1.48
63818,1.22
6170,1.11
20058,1.08
242,1.05
28045,1.11
31880,1.1
13446,1.28
27796,12.67
62046,30.97
1974,1.22
23843,1.45
42044,1.28
27025,1.34
27159,1.27
58495,1.44
13367,1.06
61194,1.13
56267,1.21
6089,1.59
22575,1.28
2795,7.88
36587,11.12
41550,8.72
42731,14.94
23289,1.11
53160,1.11
40115,37.96
47085,1.18
3051,1.47
20693,1.76
62457,1.3
31377,1.33
22845,1.33
41974,1.33
62428,1.36
5304,1.12
67284,1.14
6778,1.26
68208,1.33
36117,1.09
13551,1.13
19984,1.12
18575,1.12
28331,1.13
50676,1.28
1037,1.27
42163,1.27
52716,1.44
50794,1.41
16623,1.61
37422,1.47
51741,1.54
54654,1.43
22573,1.12
45182,1.04
3012,1.08
8576,1.08
36891,1.07
2716,1.14
41033,1.12
47416,1.14
4898,1.32
6596,1.5
36632,1.42
38945,2.05
655,1.81
4652,1.78
22591,1.97
47527,1.56
60077,1.85
43589,1.08
48736,1.12
55971,6.72
12434,1.1
39382,1.09
49313,1.56
6229,1.66
8426,1.43
10307,1.5
10309,1.56
59710,1.14
41901,1.99
16497,1.23
6792,1.13
13019,1.07
52027,1.08
43583,1.14
23594,1.4
50922,1.4
47344,1.18
41902,1.31
166,1.35
38354,1.32
62777,1.22
277,1.13
59708,1.03
13365,1.37
8194,1.23
28707,1.24
52976,1.09
49334,14.1
40081,34.37
68000,1.08
42501,1.11
14239,2.2
28997,1.62
31476,2.16
52477,8.3
11954,1.05
1638,1.27
40938,9.12
44438,1.19
34747,1.18
57263,1.08
65881,1.23
769,1.06
38436,1.09
28862,1.1
49153,1.17
36213,1.15
36237,1.19
46808,9.53
68027,1.27
6587,1.07
38860,1.06
67822,1.32
66413,1.31
67319,1.35
68180,1.33
13941,1.11
67013,1.41
5765,1.32
23146,1.37
26705,1.34
55262,1.36
45391,1.07
55974,1.08
22238,1.12
5965,1.09
37503,1.06
58037,11.52
4107,1.12
64427,1.05
44066,1.16
30998,1.17
24772,1.0
23618,20.23
5816,1.26
64815,1.33
65237,1.41
20108,1.09
30417,1.09
54787,7.45
7140,1.15
22282,1.26
54557,1.26
2461,9.42
22115,1.32
54314,1.71
31986,1.62
39323,1.46
48032,1.54
10175,17.6
50583,1.21
52260,7.92
54577,1.12
34824,1.08
37664,1.17
40391,1.22
41697,1.12
41699,1.09
8285,1.31
14939,1.45
15516,1.27
11237,1.37
50306,1.28
8703,1.07
7400,1.07
17045,1.1
42773,1.08
52061,1.09
15116,1.07
23062,1.22
60871,1.08
29756,7.97
34177,1.19
51334,1.05
22788,1.06
56039,1.08
25280,1.27
36342,1.67
3268,1.85
7793,1.89
52771,1.97
62749,2.0
68116,2.32
32415,1.0
59702,1.58
23719,1.08
42945,1.15
58826,1.13
18679,1.25
46140,1.17
39130,1.12
65314,1.13
4985,1.13
50333,1.08
7356,1.11
16762,1.03
23283,1.07
31330,1.09
24239,1.13
14426,1.1
34199,1.07
11730,1.08
60942,1.13
13208,1.2
13726,1.23
42730,1.16
18350,1.71
25795,1.29
22111,1.11
36115,1.07
13366,1.08
34200,1.08
3189,16.72
15023,29.83
16495,1.75
66260,6.33
26849,1.13
27048,1.11
6540,1.12
28952,1.23
31423,1.17
34190,1.19
2662,1.24
4886,1.26
34266,1.16
25277,1.11
48584,1.06
26190,1.14
17510,1.29
27076,1.1
32277,1.05
11181,1.25
45158,1.34
66178,6.58
17555,1.3
10410,1.13
22387,1.14
6832,1.09
7423,1.14
40595,6.85
21999,1.19
42891,1.08
35065,1.11
50915,1.12
64354,1.06
31735,1.15
23152,1.09
38868,1.08
42925,8.41
63586,1.11
4313,1.11
16758,1.11
35217,1.23
45186,1.3
64615,1.09
26469,1.1
62452,1.23
1592,1.11
42735,1.13
34960,1.11
60284,1.1
16985,1.16
50158,1.18
66523,1.21
23634,1.28
28462,1.35
31914,1.39
42497,1.18
8146,1.09
58788,1.08
27128,1.13
32466,1.09
10116,1.13
41844,1.11
40,1.23
17948,1.28
46478,1.23
58199,1.15
58212,1.22
6183,1.13
22566,1.21
31315,1.21
27094,1.07
59400,1.09
36862,1.21
56609,1.17
25060,12.14
39266,1.23
39267,1.15
62552,1.07
49693,1.1
11098,1.11
2885,1.1
22156,1.11
30580,1.08
12419,1.08
9887,1.12
45145,1.23
28163,1.12
66586,1.1
58455,1.1
18434,1.04
27677,1.06
49967,1.1
67707,1.12
55748,1.12
56092,1.12
25503,1.08
65029,1.14
64631,1.23
61834,1.08
4406,1.14
13336,1.07
21867,1.13
6595,1.13
13200,1.12
22472,1.14
63992,1.18
32913,1.07
51513,1.06
52207,1.25
654,1.41
51303,1.39
61614,1.35
15267,1.11
22844,1.1
1770,1.15
37192,1.08
41608,1.12
10112,8.41
928,1.09
21188,1.14
6867,1.2
36150,1.21
53055,1.12
29118,1.15
64597,1.14
39613,1.13
50663,1.08
45195,1.38
34606,1.34
35064,1.4
52051,1.3
53440,1.08
67911,1.02
20867,1.14
35916,1.1
20006,1.1
65194,1.1
26140,1.12
62445,1.07
7128,1.06
39273,1.11
10296,1.11
52764,1.08
39552,1.05
9941,1.09
27653,1.11
49457,1.09
9503,1.19
41010,1.18
61419,1.2
66544,1.22
14030,7.36
33048,6.29
33980,1.35
36606,1.07
58508,1.1
39088,1.07
58454,1.07
22256,1.11
13727,1.11
38109,1.11
51521,1.05
26314,1.06
13246,1.09
26364,1.19
42783,1.2
63383,1.26
27158,1.05
54179,1.12
22284,1.13
39962,1.11
13552,1.25
20200,7.91
57374,1.2
291,1.26
23067,1.27
66653,1.07
13775,1.04
12460,1.17
12461,1.18
59685,1.21
358,1.11
743,1.13
47864,1.05
57018,1.13
26726,1.13
42943,1.09
57097,1.36
13202,1.3
22173,1.3
22467,1.31
9912,1.12
58377,1.05
1847,1.17
30255,1.21
39040,1.32
9558,1.07
65798,1.14
23180,1.06
30469,1.04
15406,1.32
21189,1.1
64621,1.15
65239,1.1
10409,1.07
9168,1.08
43730,1.08
3992,1.13
15006,1.11
7925,1.07
10572,1.09
26043,1.3
47294,1.31
51123,1.33
63413,1.27
65625,1.33
39300,1.33
54252,1.37
65518,1.36
41936,1.11
13210,1.15
66292,1.17
66475,1.16
68008,1.26
39128,1.07
57600,1.08
56645,1.1
31808,1.1
35912,1.1
62879,1.09
44764,1.05
10498,1.02
7905,1.23
22750,1.23
48109,1.18
10319,1.09
22784,1.06
13201,1.07
59887,1.13
66822,1.1
32757,1.07
680,1.07
12218,1.1
977,1.1
42345,1.09
41589,1.27
67175,1.22
68026,1.17
